month,day,hour,total power usage (kW)
8,19,21,2.32425
8,19,22,1.973
8,19,23,1.6870000000000005
8,20,0,1.5530000000000002
8,20,1,1.4245
8,20,2,1.3302500000000002
8,20,3,1.176
8,20,4,0.9195000000000001
8,20,5,0.8755000000000001
8,20,6,0.48725
8,20,7,0.5335000000000001
8,20,8,0.7567499999999999
8,20,9,0.9550000000000001
8,20,10,1.29
8,20,11,1.646
8,20,12,2.30775
8,20,13,2.0107500000000003
8,20,14,2.14675
8,20,15,2.75475
8,20,16,2.6982500000000003
8,20,17,2.7955
8,20,18,2.78
8,20,19,2.6465
8,20,20,2.89325
8,20,21,2.3927500000000004
8,20,22,1.721
8,20,23,1.5435
8,21,0,1.3577500000000002
8,21,1,1.31275
8,21,2,1.15375
8,21,3,0.9957499999999999
8,21,4,1.134
8,21,5,0.6010000000000001
8,21,6,0.53575
8,21,7,0.608
8,21,8,0.6945000000000001
8,21,9,1.013
8,21,10,1.29725
8,21,11,1.46125
8,21,12,2.91775
8,21,13,2.16275
8,21,14,2.6370000000000005
8,21,15,2.365
8,21,16,2.6495
8,21,17,2.75775
8,21,18,2.7687500000000003
8,21,19,2.515
8,21,20,2.4635000000000002
8,21,21,2.58875
8,21,22,2.17525
8,21,23,1.623
8,22,0,1.4344999999999999
8,22,1,1.3715
8,22,2,1.38325
8,22,3,1.1385
8,22,4,1.1295
8,22,5,0.8460000000000001
8,22,6,0.47125
8,22,7,0.5527500000000001
8,22,8,0.7859999999999999
8,22,9,1.1302500000000002
8,22,10,1.0939999999999999
8,22,11,1.2934999999999999
8,22,12,1.6357500000000003
8,22,13,2.0940000000000003
8,22,14,2.04875
8,22,15,2.1300000000000003
8,22,16,2.6900000000000004
8,22,17,3.20075
8,22,18,3.132
8,22,19,2.3272500000000003
8,22,20,2.55675
8,22,21,2.4237500000000005
8,22,22,1.9315000000000002
8,22,23,1.68425
8,23,0,1.475
8,23,1,1.3575
8,23,2,1.2925
8,23,3,1.209
8,23,4,1.19175
8,23,5,0.67475
8,23,6,0.47875
8,23,7,0.43225
8,23,8,0.7985
8,23,9,0.97425
8,23,10,1.3045
8,23,11,1.22175
8,23,12,1.7475
8,23,13,1.9175
8,23,14,1.9055000000000004
8,23,15,2.1002500000000004
8,23,16,4.56425
8,23,17,2.6702500000000002
8,23,18,2.7625
8,23,19,2.2365
8,23,20,2.4645
8,23,21,2.4752500000000004
8,23,22,1.8382500000000002
8,23,23,1.6827500000000002
8,24,0,1.4075000000000002
8,24,1,1.2992500000000002
8,24,2,1.2289999999999999
8,24,3,1.13375
8,24,4,1.1135000000000002
8,24,5,0.52025
8,24,6,0.47250000000000003
8,24,7,0.59375
8,24,8,0.9535
8,24,9,0.8925000000000001
8,24,10,1.25075
8,24,11,1.17775
8,24,12,1.6382500000000002
8,24,13,1.8364999999999998
8,24,14,1.93475
8,24,15,2.04125
8,24,16,2.1387500000000004
8,24,17,2.317
8,24,18,2.9165
8,24,19,2.3475
8,24,20,2.62625
8,24,21,2.2290000000000005
8,24,22,1.71325
8,24,23,1.52175
8,25,0,1.41025
8,25,1,1.3587500000000001
8,25,2,1.3150000000000002
8,25,3,0.9800000000000002
8,25,4,1.0602500000000001
8,25,5,0.679
8,25,6,0.477
8,25,7,0.5575000000000001
8,25,8,0.71225
8,25,9,0.9595
8,25,10,1.18125
8,25,11,1.2265000000000001
8,25,12,1.5307500000000003
8,25,13,2.4202500000000002
8,25,14,2.7825
8,25,15,2.2435
8,25,16,2.267
8,25,17,2.6420000000000003
8,25,18,2.12925
8,25,19,1.9242500000000002
8,25,20,1.988
8,25,21,2.253
8,25,22,1.8295000000000001
8,25,23,1.58325
8,26,0,1.3947500000000002
8,26,1,1.2895000000000003
8,26,2,1.18425
8,26,3,1.19
8,26,4,1.116
8,26,5,0.5175000000000001
8,26,6,0.5055000000000001
8,26,7,0.63775
8,26,8,1.422
8,26,9,1.88775
8,26,10,1.374
8,26,11,1.355
8,26,12,1.9620000000000002
8,26,13,2.0965
8,26,14,1.9287500000000004
8,26,15,3.54
8,26,16,3.683
8,26,17,4.5105
8,26,18,3.3080000000000003
8,26,19,3.2252500000000004
8,26,20,2.5585000000000004
8,26,21,2.33475
8,26,22,1.7105000000000001
8,26,23,1.415
8,27,0,1.3415000000000001
8,27,1,1.3575
8,27,2,1.2182500000000003
8,27,3,0.972
8,27,4,1.052
8,27,5,0.8130000000000001
8,27,6,0.42925
8,27,7,0.9610000000000001
8,27,8,0.8137500000000001
8,27,9,1.2735
8,27,10,1.39425
8,27,11,1.419
8,27,12,1.6772500000000004
8,27,13,1.9362500000000002
8,27,14,2.11475
8,27,15,2.50875
8,27,16,2.2260000000000004
8,27,17,2.7745
8,27,18,3.2787500000000005
8,27,19,2.17725
8,27,20,2.4485
8,27,21,2.36925
8,27,22,1.7637500000000002
8,27,23,1.5787500000000003
8,28,0,1.3882500000000002
8,28,1,1.373
8,28,2,1.29975
8,28,3,1.1380000000000003
8,28,4,1.165
8,28,5,0.63425
8,28,6,0.50525
8,28,7,0.6472500000000001
8,28,8,1.0997500000000002
8,28,9,0.851
8,28,10,1.27625
8,28,11,1.428
8,28,12,1.51125
8,28,13,1.76925
8,28,14,2.25125
8,28,15,2.7030000000000003
8,28,16,2.851
8,28,17,3.5065
8,28,18,2.442
8,28,19,2.0622499999999997
8,28,20,1.9870000000000003
8,28,21,2.1862500000000002
8,28,22,1.68175
8,28,23,1.5370000000000001
8,29,0,1.3825
8,29,1,1.2935
8,29,2,1.20225
8,29,3,1.14175
8,29,4,1.0652500000000003
8,29,5,0.7580000000000001
8,29,6,0.42675
8,29,7,0.42625
8,29,8,0.8582500000000001
8,29,9,0.7319999999999998
8,29,10,1.38675
8,29,11,1.64075
8,29,12,3.8487499999999994
8,29,13,3.1385000000000005
8,29,14,2.54
8,29,15,2.4055
8,29,16,2.52675
8,29,17,2.5620000000000003
8,29,18,2.2325
8,29,19,1.8735
8,29,20,2.06475
8,29,21,1.8805
8,29,22,1.48375
8,29,23,1.189
8,30,0,1.1635000000000002
8,30,1,1.07575
8,30,2,0.9722500000000001
8,30,3,0.8305
8,30,4,0.972
8,30,5,0.55425
8,30,6,0.476
8,30,7,0.44899999999999995
8,30,8,0.7377499999999999
8,30,9,1.10275
8,30,10,1.1682499999999998
8,30,11,1.2197500000000001
8,30,12,1.54125
8,30,13,1.7217499999999997
8,30,14,1.9227500000000002
8,30,15,1.83925
8,30,16,2.19775
8,30,17,2.7825
8,30,18,2.4895
8,30,19,1.9934999999999998
8,30,20,2.242
8,30,21,2.0244999999999997
8,30,22,1.8787500000000001
8,30,23,1.4432500000000001
8,31,0,1.26325
8,31,1,1.26675
8,31,2,1.1182500000000002
8,31,3,0.8267500000000001
8,31,4,0.9212500000000001
8,31,5,0.6285000000000001
8,31,6,0.47175
8,31,7,0.44225000000000003
8,31,8,0.467
8,31,9,0.7444999999999999
8,31,10,1.5182499999999999
8,31,11,1.0715
8,31,12,1.3752499999999999
8,31,13,1.9805000000000001
8,31,14,2.1310000000000002
8,31,15,2.17025
8,31,16,2.2752499999999998
8,31,17,2.27875
8,31,18,2.4235
8,31,19,2.1545
8,31,20,2.2760000000000002
8,31,21,2.16
8,31,22,1.8577500000000002
8,31,23,1.5190000000000001
9,1,0,1.2837500000000002
9,1,1,1.1545
9,1,2,1.129
9,1,3,0.9815
9,1,4,0.97275
9,1,5,0.5295
9,1,6,0.5015000000000001
9,1,7,0.44725000000000004
9,1,8,0.69625
9,1,9,1.29925
9,1,10,1.1480000000000001
9,1,11,1.3824999999999998
9,1,12,1.682
9,1,13,1.97275
9,1,14,2.1679999999999997
9,1,15,2.093
9,1,16,2.12175
9,1,17,2.5325
9,1,18,2.6567499999999997
9,1,19,2.3470000000000004
9,1,20,2.316
9,1,21,2.0955
9,1,22,1.9395000000000002
9,1,23,1.549
9,2,0,1.4007500000000002
9,2,1,1.31825
9,2,2,1.2510000000000001
9,2,3,1.17825
9,2,4,0.83725
9,2,5,0.804
9,2,6,0.49574999999999997
9,2,7,0.59225
9,2,8,0.9612499999999999
9,2,9,1.3855000000000002
9,2,10,1.2849999999999997
9,2,11,1.66275
9,2,12,1.9
9,2,13,1.93025
9,2,14,2.262
9,2,15,2.255
9,2,16,2.3289999999999997
9,2,17,2.46425
9,2,18,1.7485
9,2,19,2.049
9,2,20,1.9320000000000002
9,2,21,1.7702499999999999
9,2,22,1.42275
9,2,23,1.18975
9,3,0,1.08175
9,3,1,1.074
9,3,2,0.915
9,3,3,0.7872500000000001
9,3,4,0.9407500000000002
9,3,5,0.62775
9,3,6,0.46549999999999997
9,3,7,0.4585
9,3,8,0.6287499999999999
9,3,9,0.6984999999999999
9,3,10,1.1822500000000002
9,3,11,1.08625
9,3,12,1.6597499999999998
9,3,13,1.892
9,3,14,1.7722499999999999
9,3,15,1.50475
9,3,16,1.5172499999999998
9,3,17,1.3679999999999999
9,3,18,1.18
9,3,19,1.3567500000000001
9,3,20,1.3857499999999998
9,3,21,1.40525
9,3,22,1.3515000000000001
9,3,23,0.9547500000000001
9,4,0,1.0540000000000003
9,4,1,0.86025
9,4,2,0.8327500000000001
9,4,3,0.9692500000000002
9,4,4,0.7799999999999999
9,4,5,0.57675
9,4,6,0.398
9,4,7,0.444
9,4,8,0.86275
9,4,9,2.8595
9,4,10,2.64675
9,4,11,0.9302499999999999
9,4,12,1.5505
9,4,13,1.5415
9,4,14,1.678
9,4,15,1.9852500000000002
9,4,16,1.90225
9,4,17,2.1534999999999997
9,4,18,2.0505
9,4,19,1.79175
9,4,20,2.17575
9,4,21,2.16275
9,4,22,1.3177500000000002
9,4,23,1.14025
9,5,0,1.169
9,5,1,1.1460000000000001
9,5,2,0.8085
9,5,3,0.76375
9,5,4,0.8215
9,5,5,0.8625
9,5,6,0.5545
9,5,7,0.42075
9,5,8,0.59125
9,5,9,0.6377499999999998
9,5,10,0.7425000000000002
9,5,11,0.7882500000000001
9,5,12,1.1680000000000001
9,5,13,1.3560000000000003
9,5,14,1.3745000000000003
9,5,15,1.5585
9,5,16,1.6597499999999998
9,5,17,1.517
9,5,18,1.5265000000000004
9,5,19,1.449
9,5,20,1.6170000000000002
9,5,21,1.54875
9,5,22,1.1957500000000003
9,5,23,1.0967500000000001
9,6,0,1.00275
9,6,1,0.8260000000000002
9,6,2,0.78425
9,6,3,0.73475
9,6,4,0.82225
9,6,5,0.6779999999999999
9,6,6,0.39225
9,6,7,0.40475000000000005
9,6,8,0.4495
9,6,9,0.4495
9,6,10,0.8222499999999999
9,6,11,0.8992500000000001
9,6,12,1.063
9,6,13,1.2694999999999999
9,6,14,1.3489999999999998
9,6,15,1.47125
9,6,16,1.3552499999999998
9,6,17,1.3670000000000002
9,6,18,1.4835
9,6,19,1.49675
9,6,20,1.7645
9,6,21,1.544
9,6,22,1.2415
9,6,23,1.1185
9,7,0,0.9897500000000001
9,7,1,0.73925
9,7,2,0.7685000000000001
9,7,3,0.75475
9,7,4,0.7315
9,7,5,0.4825
9,7,6,0.41325000000000006
9,7,7,0.43674999999999997
9,7,8,0.4175
9,7,9,0.4085
9,7,10,0.6525000000000001
9,7,11,0.6552499999999999
9,7,12,0.8657500000000001
9,7,13,0.9762499999999998
9,7,14,1.2007499999999998
9,7,15,1.27475
9,7,16,1.2745
9,7,17,1.149
9,7,18,1.1637499999999998
9,7,19,1.1784999999999999
9,7,20,1.545
9,7,21,1.5117500000000001
9,7,22,1.2565
9,7,23,1.11525
9,8,0,1.08475
9,8,1,0.7837500000000002
9,8,2,0.76025
9,8,3,0.7550000000000001
9,8,4,0.8465
9,8,5,0.624
9,8,6,0.233
9,8,7,0.34875
9,8,8,0.43949999999999995
9,8,9,0.42950000000000005
9,8,10,0.6227499999999999
9,8,11,0.873
9,8,12,0.82125
9,8,13,1.1782499999999998
9,8,14,1.1942499999999998
9,8,15,1.2215
9,8,16,1.1762499999999998
9,8,17,1.21475
9,8,18,1.1275
9,8,19,1.11075
9,8,20,1.4340000000000002
9,8,21,1.444
9,8,22,1.1327500000000001
9,8,23,1.0137500000000002
9,9,0,0.8605
9,9,1,0.7827500000000001
9,9,2,0.7799999999999999
9,9,3,0.7747499999999999
9,9,4,0.7955
9,9,5,0.5405
9,9,6,0.3435
9,9,7,0.23675000000000002
9,9,8,0.39499999999999996
9,9,9,0.42475
9,9,10,0.42025000000000007
9,9,11,0.406
9,9,12,0.41600000000000004
9,9,13,0.4509999999999999
9,9,14,0.6432499999999999
9,9,15,0.41424999999999995
9,9,16,0.414
9,9,17,0.6669999999999999
9,9,18,0.6040000000000001
9,9,19,0.5535
9,9,20,1.08325
9,9,21,0.9672499999999999
9,9,22,0.9614999999999999
9,9,23,0.7275
9,10,0,0.4735
9,10,1,0.474
9,10,2,0.6245
9,10,3,0.58575
9,10,4,0.4655
9,10,5,0.46475
9,10,6,0.26475
9,10,7,0.34525
9,10,8,0.36775
9,10,9,0.40425
9,10,10,0.4325
9,10,11,0.4355
9,10,12,0.2360000000000001
9,10,13,0.62325
9,10,14,0.41575000000000006
9,10,15,0.4435
9,10,16,0.5965
9,10,17,0.50725
9,10,18,0.429
9,10,19,0.4865
9,10,20,1.0522500000000001
9,10,21,0.8482500000000001
9,10,22,0.7397500000000001
9,10,23,0.7070000000000001
9,11,0,0.47875
9,11,1,0.49074999999999996
9,11,2,0.4615
9,11,3,0.686
9,11,4,0.478
9,11,5,0.47700000000000004
9,11,6,0.236
9,11,7,0.19
9,11,8,0.34075
9,11,9,0.3925
9,11,10,0.43875
9,11,11,0.4285000000000001
9,11,12,0.44125000000000003
9,11,13,0.6359999999999999
9,11,14,0.6417500000000003
9,11,15,0.7875
9,11,16,1.159
9,11,17,2.0467500000000003
9,11,18,1.33175
9,11,19,1.331
9,11,20,1.4467500000000002
9,11,21,1.3215
9,11,22,1.07075
9,11,23,0.728
9,12,0,0.74325
9,12,1,0.7025
9,12,2,0.5935
9,12,3,0.7237500000000001
9,12,4,0.7152499999999999
9,12,5,0.50475
9,12,6,0.2645
9,12,7,0.5375
9,12,8,0.78225
9,12,9,0.752
9,12,10,0.5969999999999999
9,12,11,1.0345
9,12,12,1.1005
9,12,13,1.2285
9,12,14,3.973
9,12,15,1.28075
9,12,16,1.199
9,12,17,1.6820000000000002
9,12,18,1.496
9,12,19,1.1335000000000002
9,12,20,2.144
9,12,21,1.3890000000000002
9,12,22,1.148
9,12,23,0.94675
9,13,0,0.7325
9,13,1,0.71475
9,13,2,0.624
9,13,3,0.66425
9,13,4,0.71825
9,13,5,0.48924999999999996
9,13,6,0.27075000000000005
9,13,7,0.38150000000000006
9,13,8,0.7192500000000001
9,13,9,0.46325
9,13,10,0.6352499999999999
9,13,11,1.15275
9,13,12,1.6967499999999998
9,13,13,1.4192500000000001
9,13,14,1.61625
9,13,15,1.3315
9,13,16,1.94875
9,13,17,2.1862500000000002
9,13,18,1.54125
9,13,19,1.47125
9,13,20,1.6045000000000003
9,13,21,1.38375
9,13,22,1.0985
9,13,23,0.9587500000000001
9,14,0,0.7297500000000001
9,14,1,0.75175
9,14,2,0.71575
9,14,3,0.5752499999999999
9,14,4,0.602
9,14,5,0.48175
9,14,6,0.38475000000000004
9,14,7,0.46625000000000005
9,14,8,0.65425
9,14,9,0.44399999999999995
9,14,10,0.8244999999999998
9,14,11,1.14625
9,14,12,1.0745
9,14,13,0.96075
9,14,14,1.199
9,14,15,1.103
9,14,16,1.1219999999999999
9,14,17,2.8265000000000002
9,14,18,1.06575
9,14,19,0.7895
9,14,20,1.217
9,14,21,1.279
9,14,22,0.8875000000000001
9,14,23,1.03725
9,15,0,0.68725
9,15,1,0.6165
9,15,2,0.7822500000000001
9,15,3,0.7585000000000001
9,15,4,0.7130000000000001
9,15,5,0.48699999999999993
9,15,6,0.2485
9,15,7,1.1412499999999999
9,15,8,1.1295000000000002
9,15,9,0.77
9,15,10,0.45349999999999996
9,15,11,0.75725
9,15,12,1.9772500000000004
9,15,13,1.266
9,15,14,1.392
9,15,15,1.1680000000000001
9,15,16,0.89925
9,15,17,1.2115
9,15,18,0.95525
9,15,19,0.9317499999999999
9,15,20,1.23425
9,15,21,1.1917499999999999
9,15,22,0.947
9,15,23,0.9322500000000002
9,16,0,0.7275
9,16,1,0.51025
9,16,2,0.70875
9,16,3,0.54925
9,16,4,0.66525
9,16,5,0.488
9,16,6,0.241
9,16,7,0.47750000000000004
9,16,8,0.43725
9,16,9,0.5262500000000001
9,16,10,0.9860000000000002
9,16,11,1.1015
9,16,12,1.7727500000000003
9,16,13,1.6532499999999999
9,16,14,1.4064999999999996
9,16,15,1.5585
9,16,16,1.6704999999999999
9,16,17,3.3342500000000004
9,16,18,1.81525
9,16,19,1.6315
9,16,20,1.7312500000000002
9,16,21,1.4930000000000003
9,16,22,0.89275
9,16,23,1.01625
9,17,0,0.8185
9,17,1,0.84875
9,17,2,0.7837500000000001
9,17,3,0.6495
9,17,4,0.6082500000000001
9,17,5,0.50325
9,17,6,0.2875
9,17,7,0.5365
9,17,8,0.605
9,17,9,0.57575
9,17,10,0.8147500000000001
9,17,11,0.8945000000000001
9,17,12,1.2489999999999999
9,17,13,1.3190000000000002
9,17,14,1.9195
9,17,15,1.5642500000000004
9,17,16,1.748
9,17,17,2.29225
9,17,18,2.315
9,17,19,2.1050000000000004
9,17,20,2.08
9,17,21,1.686
9,17,22,1.223
9,17,23,0.99225
9,18,0,1.00475
9,18,1,0.9312499999999999
9,18,2,0.7982499999999999
9,18,3,0.64625
9,18,4,0.66075
9,18,5,0.737
9,18,6,0.296
9,18,7,0.34025000000000005
9,18,8,0.42625
9,18,9,0.6990000000000001
9,18,10,0.8800000000000001
9,18,11,1.0660000000000003
9,18,12,1.1597499999999998
9,18,13,1.7622499999999999
9,18,14,1.877
9,18,15,1.8945
9,18,16,1.7592499999999998
9,18,17,1.9812500000000002
9,18,18,2.23225
9,18,19,1.7727499999999998
9,18,20,1.8417500000000002
9,18,21,1.7152500000000002
9,18,22,1.2975
9,18,23,0.98325
9,19,0,1.03825
9,19,1,0.973
9,19,2,0.7572500000000001
9,19,3,0.75
9,19,4,0.75175
9,19,5,0.49700000000000005
9,19,6,0.38175000000000003
9,19,7,0.43725
9,19,8,0.22875000000000004
9,19,9,0.5880000000000001
9,19,10,1.2577500000000001
9,19,11,0.9087500000000001
9,19,12,1.3515
9,19,13,1.4705
9,19,14,1.7855
9,19,15,1.9660000000000002
9,19,16,1.95325
9,19,17,1.7309999999999999
9,19,18,2.0335
9,19,19,2.02025
9,19,20,1.9160000000000001
9,19,21,1.7962500000000001
9,19,22,1.3942500000000002
9,19,23,1.024
9,20,0,1.0335
9,20,1,1.0867499999999999
9,20,2,0.8740000000000001
9,20,3,0.7685
9,20,4,0.7625000000000001
9,20,5,0.6175
9,20,6,0.42725
9,20,7,0.45500000000000007
9,20,8,0.44175
9,20,9,0.6817500000000001
9,20,10,0.7095
9,20,11,0.69375
9,20,12,1.6042500000000002
9,20,13,2.8659999999999997
9,20,14,3.4274999999999998
9,20,15,1.4224999999999999
9,20,16,1.7570000000000001
9,20,17,1.7132500000000002
9,20,18,1.1704999999999999
9,20,19,1.0225
9,20,20,2.70275
9,20,21,1.284
9,20,22,1.04375
9,20,23,0.9664999999999999
9,21,0,0.7565
9,21,1,0.7465000000000002
9,21,2,0.65825
9,21,3,0.755
9,21,4,0.8115
9,21,5,0.625
9,21,6,0.4515
9,21,7,0.42825
9,21,8,0.7315
9,21,9,0.7255
9,21,10,0.72875
9,21,11,1.0310000000000001
9,21,12,1.19875
9,21,13,1.6380000000000001
9,21,14,1.283
9,21,15,1.3272499999999998
9,21,16,1.606
9,21,17,1.54175
9,21,18,1.3265
9,21,19,1.24675
9,21,20,1.16675
9,21,21,1.27475
9,21,22,1.4460000000000002
9,21,23,1.2469999999999999
9,22,0,0.8802500000000001
9,22,1,1.10675
9,22,2,0.849
9,22,3,0.84775
9,22,4,1.09875
9,22,5,0.5605
9,22,6,0.49524999999999997
9,22,7,1.26525
9,22,8,1.6317500000000003
9,22,9,0.82225
9,22,10,0.7484999999999999
9,22,11,0.46900000000000003
9,22,12,1.0025
9,22,13,0.919
9,22,14,0.9665
9,22,15,1.1640000000000001
9,22,16,1.70475
9,22,17,1.5847499999999999
9,22,18,1.2120000000000002
9,22,19,1.15
9,22,20,0.9237500000000001
9,22,21,0.84975
9,22,22,0.80975
9,22,23,0.7707499999999999
9,23,0,0.5199999999999999
9,23,1,0.6719999999999999
9,23,2,0.6659999999999999
9,23,3,0.514
9,23,4,0.49825
9,23,5,0.49600000000000005
9,23,6,0.30874999999999997
9,23,7,0.455
9,23,8,0.52175
9,23,9,0.34475000000000006
9,23,10,0.498
9,23,11,0.54975
9,23,12,0.719
9,23,13,1.012
9,23,14,0.9990000000000001
9,23,15,1.0594999999999999
9,23,16,0.88525
9,23,17,0.8807500000000001
9,23,18,1.5735
9,23,19,0.9180000000000001
9,23,20,1.05675
9,23,21,1.0717500000000002
9,23,22,0.8482500000000002
9,23,23,0.7445
9,24,0,0.726
9,24,1,0.48874999999999996
9,24,2,0.5215
9,24,3,0.6425
9,24,4,0.47500000000000003
9,24,5,0.48650000000000004
9,24,6,0.279
9,24,7,0.348
9,24,8,0.41025
9,24,9,0.40700000000000003
9,24,10,0.72475
9,24,11,2.635
9,24,12,2.826
9,24,13,1.1292499999999999
9,24,14,1.1999999999999997
9,24,15,1.1820000000000004
9,24,16,1.5957500000000002
9,24,17,1.8457500000000002
9,24,18,1.592
9,24,19,1.44625
9,24,20,1.5237500000000002
9,24,21,1.52675
9,24,22,1.08525
9,24,23,0.925
9,25,0,0.8202499999999999
9,25,1,0.74975
9,25,2,0.7302500000000001
9,25,3,0.492
9,25,4,0.70775
9,25,5,0.46775
9,25,6,0.41075
9,25,7,0.45
9,25,8,0.37450000000000006
9,25,9,0.5305
9,25,10,0.54125
9,25,11,1.238
9,25,12,1.1737499999999996
9,25,13,1.7685000000000004
9,25,14,2.0135000000000005
9,25,15,1.705
9,25,16,1.71525
9,25,17,2.3765
9,25,18,1.87
9,25,19,1.57075
9,25,20,1.7487500000000002
9,25,21,1.7902500000000003
9,25,22,1.2847500000000003
9,25,23,1.1735000000000002
9,26,0,1.08525
9,26,1,1.0582500000000001
9,26,2,0.7825
9,26,3,0.782
9,26,4,0.7780000000000001
9,26,5,0.7465
9,26,6,0.35125
9,26,7,0.44299999999999995
9,26,8,0.57075
9,26,9,0.64625
9,26,10,0.75175
9,26,11,0.9357499999999999
9,26,12,1.1897499999999996
9,26,13,1.53075
9,26,14,1.686
9,26,15,1.3455
9,26,16,1.4152500000000001
9,26,17,1.3327499999999999
9,26,18,1.28325
9,26,19,1.1974999999999998
9,26,20,1.2777500000000002
9,26,21,1.3137500000000002
9,26,22,0.91625
9,26,23,0.7835000000000001
9,27,0,0.466
9,27,1,0.473
9,27,2,0.535
9,27,3,0.5285
9,27,4,0.47475000000000006
9,27,5,0.44875
9,27,6,0.24424999999999997
9,27,7,0.7615
9,27,8,0.65275
9,27,9,0.3385
9,27,10,0.5842499999999999
9,27,11,0.5545000000000001
9,27,12,0.49775
9,27,13,0.7364999999999996
9,27,14,1.0295
9,27,15,2.8970000000000002
9,27,16,1.1012500000000003
9,27,17,1.263
9,27,18,1.3872499999999999
9,27,19,0.90275
9,27,20,1.1860000000000002
9,27,21,1.21075
9,27,22,0.7985000000000002
9,27,23,0.70575
9,28,0,0.48125000000000007
9,28,1,0.45600000000000007
9,28,2,0.4515
9,28,3,0.45649999999999996
9,28,4,0.26975
9,28,5,0.46625
9,28,6,0.256
9,28,7,0.21875
9,28,8,0.3345
9,28,9,0.5247499999999998
9,28,10,0.3607499999999999
9,28,11,0.493
9,28,12,0.9854999999999999
9,28,13,0.9917500000000001
9,28,14,0.9750000000000001
9,28,15,1.0582500000000001
9,28,16,1.24525
9,28,17,1.4264999999999999
9,28,18,1.38225
9,28,19,0.8495
9,28,20,1.1305
9,28,21,1.13825
9,28,22,0.8785
9,28,23,0.9962500000000001
9,29,0,0.7055
9,29,1,0.5812500000000002
9,29,2,0.82375
9,29,3,0.7485
9,29,4,0.56925
9,29,5,0.6575
9,29,6,0.365
9,29,7,1.0110000000000001
9,29,8,1.02375
9,29,9,0.599
9,29,10,1.09975
9,29,11,0.9885
9,29,12,1.3659999999999999
9,29,13,3.0817500000000004
9,29,14,3.1479999999999997
9,29,15,1.218
9,29,16,0.8747499999999999
9,29,17,1.11475
9,29,18,1.2874999999999999
9,29,19,1.2605
9,29,20,1.43825
9,29,21,1.2120000000000002
9,29,22,0.8720000000000002
9,29,23,0.8250000000000001
9,30,0,0.83375
9,30,1,0.545
9,30,2,0.7525
9,30,3,0.488
9,30,4,0.5337500000000001
9,30,5,0.75675
9,30,6,0.335
9,30,7,0.42274999999999996
9,30,8,0.4455
9,30,9,0.48875
9,30,10,0.5085
9,30,11,0.568
9,30,12,0.5345
9,30,13,0.7295
9,30,14,0.7112500000000002
9,30,15,1.0082499999999999
9,30,16,1.10375
9,30,17,1.0705
9,30,18,1.0205000000000002
9,30,19,0.91
9,30,20,1.12675
9,30,21,1.24675
9,30,22,0.8137500000000001
9,30,23,0.7685
10,1,0,0.7475
10,1,1,0.589
10,1,2,0.75275
10,1,3,0.4875
10,1,4,0.47950000000000004
10,1,5,0.44750000000000006
10,1,6,0.23700000000000002
10,1,7,0.22199999999999998
10,1,8,0.3435
10,1,9,0.33899999999999997
10,1,10,0.3779999999999999
10,1,11,0.42474999999999996
10,1,12,0.4017500000000001
10,1,13,0.52025
10,1,14,0.60975
10,1,15,0.8347500000000003
10,1,16,0.7404999999999999
10,1,17,0.9809999999999999
10,1,18,0.96375
10,1,19,0.79275
10,1,20,1.33725
10,1,21,1.288
10,1,22,1.04625
10,1,23,0.811
10,2,0,0.76
10,2,1,0.7250000000000001
10,2,2,0.48675
10,2,3,0.7090000000000001
10,2,4,0.46425000000000005
10,2,5,0.4580000000000001
10,2,6,0.25375000000000003
10,2,7,0.347
10,2,8,0.39825
10,2,9,0.194
10,2,10,0.412
10,2,11,0.4539999999999999
10,2,12,0.5225
10,2,13,0.8282499999999999
10,2,14,0.832
10,2,15,1.0925
10,2,16,1.1172500000000003
10,2,17,1.0302499999999999
10,2,18,1.00575
10,2,19,0.93225
10,2,20,1.3900000000000001
10,2,21,1.332
10,2,22,1.1462500000000002
10,2,23,0.8897499999999999
10,3,0,0.77725
10,3,1,0.4975
10,3,2,0.71675
10,3,3,0.71025
10,3,4,0.46575
10,3,5,0.59725
10,3,6,0.26
10,3,7,0.35375
10,3,8,0.416
10,3,9,0.41624999999999995
10,3,10,0.44225000000000014
10,3,11,0.6632499999999999
10,3,12,0.6345
10,3,13,0.9512499999999999
10,3,14,0.8137500000000002
10,3,15,1.1085
10,3,16,1.0819999999999999
10,3,17,1.076
10,3,18,1.0394999999999999
10,3,19,1.21825
10,3,20,1.2715
10,3,21,1.4035000000000002
10,3,22,1.1440000000000001
10,3,23,0.93925
