month,day,hour,total power usage (kW)
11,24,20,1.0875
11,24,21,0.31225
11,24,22,0.2785
11,24,23,0.27725
11,25,0,0.3775
11,25,1,0.241
11,25,2,0.24
11,25,3,0.24575
11,25,4,0.20625000000000002
11,25,5,0.21625
11,25,6,0.3005
11,25,7,0.493
11,25,8,0.918
11,25,9,1.056
11,25,10,0.7195
11,25,11,0.7185
11,25,12,0.46325000000000005
11,25,13,1.32925
11,25,14,0.86075
11,25,15,0.8037500000000001
11,25,16,1.07075
11,25,17,1.0967500000000001
11,25,18,1.472
11,25,19,1.6382500000000002
11,25,20,0.9277500000000001
11,25,21,0.46950000000000003
11,25,22,0.45775
11,25,23,0.624
11,26,0,0.8764999999999998
11,26,1,0.40650000000000003
11,26,2,0.415
11,26,3,0.58175
11,26,4,0.5475
11,26,5,0.4055
11,26,6,0.6645000000000001
11,26,7,0.9755
11,26,8,1.22625
11,26,9,1.2849999999999997
11,26,10,1.3129999999999997
11,26,11,0.6669999999999999
11,26,12,0.8264999999999998
11,26,13,0.6062500000000001
11,26,14,0.7105000000000001
11,26,15,0.8327500000000001
11,26,16,0.9265000000000001
11,26,17,1.6360000000000001
11,26,18,1.41575
11,26,19,1.2945
11,26,20,0.57375
11,26,21,0.7054999999999999
11,26,22,0.6975
11,26,23,0.56375
11,27,0,0.6345
11,27,1,0.6709999999999999
11,27,2,0.68225
11,27,3,0.6352500000000001
11,27,4,0.616
11,27,5,0.72275
11,27,6,0.67225
11,27,7,0.81925
11,27,8,1.0242499999999999
11,27,9,0.81175
11,27,10,0.5745
11,27,11,2.0375
11,27,12,0.696
11,27,13,1.1527499999999997
11,27,14,1.56575
11,27,15,0.9507500000000002
11,27,16,0.5117499999999999
11,27,17,1.5765
11,27,18,1.30675
11,27,19,1.1955
11,27,20,1.1007500000000001
11,27,21,1.3037500000000002
11,27,22,1.2435
11,27,23,1.051
11,28,0,0.59675
11,28,1,0.47500000000000003
11,28,2,0.6779999999999999
11,28,3,0.43299999999999994
11,28,4,0.6255
11,28,5,0.60825
11,28,6,0.48050000000000004
11,28,7,0.7715000000000001
11,28,8,0.996
11,28,9,0.8180000000000001
11,28,10,0.829
11,28,11,0.6380000000000003
11,28,12,0.59825
11,28,13,0.6537499999999999
11,28,14,0.7165
11,28,15,0.59575
11,28,16,0.6835
11,28,17,0.82775
11,28,18,2.22
11,28,19,1.10425
11,28,20,0.5725
11,28,21,0.378
11,28,22,0.6064999999999999
11,28,23,0.43624999999999997
11,29,0,0.35275
11,29,1,0.39875
11,29,2,0.35450000000000004
11,29,3,0.29650000000000004
11,29,4,0.32925
11,29,5,0.54375
11,29,6,0.31100000000000005
11,29,7,0.83925
11,29,8,0.917
11,29,9,0.8102499999999999
11,29,10,0.89225
11,29,11,0.8529999999999999
11,29,12,0.868
11,29,13,0.9524999999999998
11,29,14,0.8152499999999999
11,29,15,0.9137500000000001
11,29,16,0.92875
11,29,17,1.8657500000000002
11,29,18,1.2435
11,29,19,0.9015
11,29,20,0.47650000000000003
11,29,21,0.58325
11,29,22,0.5635
11,29,23,0.8277500000000001
11,30,0,1.0245000000000002
11,30,1,0.50075
11,30,2,0.35250000000000004
11,30,3,0.327
11,30,4,0.30125
11,30,5,0.34325000000000006
11,30,6,0.4265
11,30,7,0.66225
11,30,8,0.9815
11,30,9,1.1255000000000002
11,30,10,1.06675
11,30,11,0.9545000000000001
11,30,12,0.94125
11,30,13,2.3064999999999998
11,30,14,1.3295
11,30,15,0.84325
11,30,16,0.9975
11,30,17,1.9647500000000002
11,30,18,1.18875
11,30,19,0.96125
11,30,20,0.43875000000000003
11,30,21,0.43800000000000006
11,30,22,0.356
11,30,23,0.33025
12,1,0,0.37125
12,1,1,0.36674999999999996
12,1,2,0.32425
12,1,3,0.33849999999999997
12,1,4,0.359
12,1,5,0.35325
12,1,6,0.32975
12,1,7,0.9782500000000001
12,1,8,2.2060000000000004
12,1,9,2.15475
12,1,10,0.931
12,1,11,0.6522500000000001
12,1,12,0.952
12,1,13,1.75725
12,1,14,1.63425
12,1,15,0.8600000000000001
12,1,16,0.9995
12,1,17,1.19425
12,1,18,0.9335
12,1,19,1.08575
12,1,20,0.649
12,1,21,0.35625000000000007
12,1,22,0.36024999999999996
12,1,23,0.3055
12,2,0,0.294
12,2,1,0.28500000000000003
12,2,2,0.28200000000000003
12,2,3,0.24075000000000002
12,2,4,0.2565
12,2,5,0.27299999999999996
12,2,6,0.25949999999999995
12,2,7,0.55475
12,2,8,0.764
12,2,9,0.70175
12,2,10,1.2952500000000002
12,2,11,1.3532500000000003
12,2,12,1.0745
12,2,13,1.16425
12,2,14,0.43899999999999983
12,2,15,0.6094999999999999
12,2,16,0.9785
12,2,17,1.8282500000000002
12,2,18,1.2942500000000001
12,2,19,0.7174999999999999
12,2,20,0.46325
12,2,21,0.44325
12,2,22,0.29525
12,2,23,0.2815
12,3,0,0.3097500000000001
12,3,1,0.3165
12,3,2,0.42074999999999996
12,3,3,0.28675
12,3,4,0.30000000000000004
12,3,5,0.55975
12,3,6,0.9365000000000001
12,3,7,1.43825
12,3,8,1.6127500000000001
12,3,9,1.55975
12,3,10,1.661
12,3,11,0.5157500000000002
12,3,12,0.56925
12,3,13,0.48550000000000004
12,3,14,0.6129999999999998
12,3,15,0.73525
12,3,16,1.1417499999999998
12,3,17,0.87025
12,3,18,1.61175
12,3,19,0.8799999999999999
12,3,20,0.6237499999999999
12,3,21,0.266
12,3,22,0.25125
12,3,23,0.47050000000000003
12,4,0,0.39349999999999996
12,4,1,0.27
12,4,2,0.36550000000000005
12,4,3,0.49475
12,4,4,0.2695
12,4,5,0.49800000000000005
12,4,6,0.46349999999999997
12,4,7,1.2374999999999998
12,4,8,0.9437499999999999
12,4,9,1.1195
12,4,10,1.0017500000000001
12,4,11,1.4602499999999998
12,4,12,1.1444999999999999
12,4,13,0.4657500000000001
12,4,14,0.5997499999999999
12,4,15,0.5882499999999999
12,4,16,0.6985
12,4,17,0.6267499999999999
12,4,18,0.9179999999999999
12,4,19,0.7777499999999999
12,4,20,0.6025
12,4,21,0.6895
12,4,22,0.725
12,4,23,0.60375
12,5,0,0.62075
12,5,1,0.5275000000000001
12,5,2,0.6699999999999999
12,5,3,0.47925
12,5,4,0.7825
12,5,5,0.46824999999999994
12,5,6,0.7987500000000001
12,5,7,0.7497500000000001
12,5,8,0.8430000000000001
12,5,9,0.79575
12,5,10,0.89775
12,5,11,0.9784999999999999
12,5,12,1.8639999999999999
12,5,13,1.23425
12,5,14,1.0037500000000001
12,5,15,0.9767499999999999
12,5,16,0.62975
12,5,17,0.9012499999999999
12,5,18,1.81775
12,5,19,1.0985000000000003
12,5,20,0.854
12,5,21,0.8644999999999999
12,5,22,0.8525
12,5,23,0.70275
12,6,0,0.75975
12,6,1,0.46699999999999997
12,6,2,0.5787500000000001
12,6,3,0.42975
12,6,4,0.6724999999999999
12,6,5,0.45899999999999996
12,6,6,0.47524999999999995
12,6,7,0.7500000000000001
12,6,8,0.62625
12,6,9,1.2585000000000002
12,6,10,0.6752499999999999
12,6,11,0.7959999999999998
12,6,12,0.952
12,6,13,1.355
12,6,14,1.629
12,6,15,1.42275
12,6,16,0.9222500000000001
12,6,17,0.6325
12,6,18,1.1175
12,6,19,0.9832500000000001
12,6,20,0.8502500000000001
12,6,21,0.86
12,6,22,0.8290000000000001
12,6,23,0.6917500000000001
12,7,0,0.524
12,7,1,0.588
12,7,2,0.5695
12,7,3,0.501
12,7,4,0.59175
12,7,5,0.6505
12,7,6,0.47500000000000003
12,7,7,0.7270000000000001
12,7,8,1.0617499999999997
12,7,9,0.93025
12,7,10,1.01175
12,7,11,0.83575
12,7,12,1.8159999999999998
12,7,13,1.2255
12,7,14,1.437
12,7,15,1.1215
12,7,16,0.9319999999999999
12,7,17,1.1287500000000001
12,7,18,1.20875
12,7,19,1.0947500000000001
12,7,20,1.29075
12,7,21,0.8530000000000001
12,7,22,1.1067500000000001
12,7,23,0.5585000000000001
12,8,0,0.6775
12,8,1,0.45999999999999996
12,8,2,0.7517499999999999
12,8,3,0.49824999999999997
12,8,4,0.702
12,8,5,0.492
12,8,6,0.6955
12,8,7,0.7170000000000001
12,8,8,1.8375000000000001
12,8,9,1.883
12,8,10,1.9809999999999999
12,8,11,1.45675
12,8,12,0.9352499999999999
12,8,13,1.908
12,8,14,0.88425
12,8,15,1.0305
12,8,16,1.1755000000000002
12,8,17,1.9209999999999998
12,8,18,1.6575000000000002
12,8,19,1.90225
12,8,20,1.1872500000000001
12,8,21,0.9957500000000001
12,8,22,1.05675
12,8,23,0.9272500000000001
12,9,0,0.7635000000000001
12,9,1,0.52875
12,9,2,0.7557499999999999
12,9,3,0.66225
12,9,4,0.5275
12,9,5,0.8444999999999999
12,9,6,0.742
12,9,7,1.0365
12,9,8,1.2622499999999999
12,9,9,1.4889999999999999
12,9,10,0.6960000000000003
12,9,11,0.6774999999999998
12,9,12,1.18675
12,9,13,1.1895
12,9,14,1.2247499999999998
12,9,15,1.22825
12,9,16,1.12225
12,9,17,1.11925
12,9,18,1.3357500000000002
12,9,19,1.8172500000000003
12,9,20,2.0
12,9,21,0.82025
12,9,22,0.7390000000000001
12,9,23,0.56875
12,10,0,0.944
12,10,1,0.56825
12,10,2,0.82325
12,10,3,0.619
12,10,4,0.866
12,10,5,0.5660000000000001
12,10,6,0.91825
12,10,7,0.9597499999999999
12,10,8,1.1992500000000001
12,10,9,1.0325
12,10,10,1.38225
12,10,11,1.23275
12,10,12,1.262
12,10,13,1.05925
12,10,14,0.8907499999999998
12,10,15,0.75925
12,10,16,0.7045
12,10,17,1.89875
12,10,18,1.482
12,10,19,1.463
12,10,20,1.02475
12,10,21,1.10775
12,10,22,1.1020000000000003
12,10,23,1.0355
12,11,0,0.6042500000000001
12,11,1,0.839
12,11,2,0.76525
12,11,3,0.7927499999999998
12,11,4,0.70425
12,11,5,0.7675000000000001
12,11,6,0.7925000000000001
12,11,7,0.99925
12,11,8,0.843
12,11,9,0.875
12,11,10,1.3579999999999997
12,11,11,1.0855
12,11,12,1.01575
12,11,13,2.5432499999999996
12,11,14,1.71675
12,11,15,1.2635
12,11,16,0.9985
12,11,17,2.07775
12,11,18,1.42775
12,11,19,0.9784999999999999
12,11,20,0.6889999999999998
12,11,21,0.873
12,11,22,0.65125
12,11,23,0.7685000000000001
12,12,0,0.5954999999999999
12,12,1,0.8385
12,12,2,0.6705
12,12,3,0.6167499999999999
12,12,4,0.719
12,12,5,0.70225
12,12,6,0.5932499999999999
12,12,7,0.7569999999999999
12,12,8,1.8992499999999999
12,12,9,1.8855
12,12,10,1.12625
12,12,11,1.238
12,12,12,1.08625
12,12,13,0.7135
12,12,14,0.6287499999999999
12,12,15,0.70875
12,12,16,0.7855000000000001
12,12,17,0.9010000000000001
12,12,18,2.50075
12,12,19,2.3859999999999997
12,12,20,2.2015
12,12,21,1.0342500000000001
12,12,22,0.689
12,12,23,0.7715
12,13,0,0.62775
12,13,1,0.64325
12,13,2,0.6435
12,13,3,0.5912499999999999
12,13,4,0.62775
12,13,5,0.6305000000000001
12,13,6,0.611
12,13,7,1.28525
12,13,8,1.4250000000000003
12,13,9,1.213
12,13,10,3.1929999999999996
12,13,11,1.96725
12,13,12,1.3707500000000001
12,13,13,1.7754999999999999
12,13,14,1.0492499999999998
12,13,15,1.34075
12,13,16,1.28625
12,13,17,1.497
12,13,18,0.964
12,13,19,1.36425
12,13,20,1.4990000000000003
12,13,21,1.4185
12,13,22,1.263
12,13,23,0.49624999999999997
12,14,0,0.292
12,14,1,0.38175000000000003
12,14,2,0.38575000000000004
12,14,3,0.20325
12,14,4,0.583
12,14,5,0.23474999999999996
12,14,6,0.35475
12,14,7,0.4900000000000001
12,14,8,0.647
12,14,9,0.5847500000000001
12,14,10,0.405
12,14,11,0.34950000000000003
12,14,12,0.6345
12,14,13,0.3247500000000001
12,14,14,0.35075
12,14,15,0.6025
12,14,16,0.35250000000000004
12,14,17,0.33549999999999996
12,14,18,0.8667500000000001
12,14,19,1.31475
12,14,20,1.20925
12,14,21,1.13775
12,14,22,1.2005
12,14,23,1.02825
12,15,0,0.82275
12,15,1,0.4955
12,15,2,0.61575
12,15,3,0.43875
12,15,4,0.74875
12,15,5,0.46849999999999997
12,15,6,0.70075
12,15,7,0.598
12,15,8,0.5397500000000001
12,15,9,0.45874999999999994
12,15,10,0.7274999999999998
12,15,11,0.48675
12,15,12,0.69
12,15,13,0.6355
12,15,14,0.4660000000000001
12,15,15,0.4764999999999999
12,15,16,0.5495
12,15,17,0.715
12,15,18,0.9585000000000001
12,15,19,1.4395000000000002
12,15,20,1.32475
12,15,21,1.401
12,15,22,0.964
12,15,23,0.29575
12,16,0,0.47274999999999995
12,16,1,0.282
12,16,2,0.41
12,16,3,0.2655
12,16,4,0.55525
12,16,5,0.2485
12,16,6,0.4365
12,16,7,0.4985
12,16,8,0.56925
12,16,9,0.45499999999999996
12,16,10,0.578
12,16,11,0.2925000000000001
12,16,12,0.40249999999999986
12,16,13,0.728
12,16,14,0.47725
12,16,15,0.5635
12,16,16,0.3045
12,16,17,0.473
12,16,18,0.853
12,16,19,1.0325
12,16,20,1.1989999999999998
12,16,21,0.6445
12,16,22,0.53025
12,16,23,0.26375000000000004
12,17,0,0.2395
12,17,1,0.50025
12,17,2,0.26825000000000004
12,17,3,0.2665
12,17,4,0.34275
12,17,5,0.5025000000000001
12,17,6,0.5345
12,17,7,1.7235
12,17,8,1.134
12,17,9,1.08225
12,17,10,1.38775
12,17,11,1.2754999999999999
12,17,12,1.3537499999999996
12,17,13,1.3585
12,17,14,1.3092499999999998
12,17,15,1.20075
12,17,16,0.9844999999999999
12,17,17,2.128
12,17,18,1.3535000000000001
12,17,19,0.8047500000000001
12,17,20,0.697
12,17,21,0.49875
12,17,22,0.4685
12,17,23,0.4285
12,18,0,0.4595
12,18,1,0.7697499999999999
12,18,2,0.43374999999999997
12,18,3,0.607
12,18,4,0.6297499999999999
12,18,5,0.5900000000000001
12,18,6,0.68575
12,18,7,0.6952499999999999
12,18,8,1.1285
12,18,9,1.4235000000000002
12,18,10,1.6805
12,18,11,0.929
12,18,12,0.7042499999999999
12,18,13,0.6835
12,18,14,1.3632500000000003
12,18,15,0.9485000000000001
12,18,16,1.0554999999999999
12,18,17,0.95625
12,18,18,1.0197500000000002
12,18,19,0.70575
12,18,20,0.665
12,18,21,0.78725
12,18,22,0.82525
12,18,23,0.71425
12,19,0,0.41575
12,19,1,0.41375
12,19,2,0.40175000000000005
12,19,3,0.46075
12,19,4,0.564
12,19,5,0.39825
12,19,6,0.51
12,19,7,1.1675
12,19,8,1.1025
12,19,9,0.8002499999999999
12,19,10,0.91025
12,19,11,1.3035
12,19,12,1.1455
12,19,13,1.0747499999999999
12,19,14,1.1995
12,19,15,1.1005
12,19,16,0.7919999999999999
12,19,17,0.82625
12,19,18,1.5430000000000001
12,19,19,1.19025
12,19,20,0.9924999999999999
12,19,21,0.769
12,19,22,0.59875
12,19,23,0.754
12,20,0,0.5307499999999999
12,20,1,0.5655
12,20,2,0.79475
12,20,3,0.5355
12,20,4,0.53925
12,20,5,0.7330000000000001
12,20,6,0.5537500000000001
12,20,7,0.8847499999999999
12,20,8,1.0965
12,20,9,1.045
12,20,10,1.19725
12,20,11,1.2789999999999997
12,20,12,1.5390000000000001
12,20,13,0.9235
12,20,14,1.3684999999999998
12,20,15,1.18275
12,20,16,0.79575
12,20,17,0.79875
12,20,18,1.1680000000000001
12,20,19,1.07025
12,20,20,0.668
12,20,21,0.7525000000000001
12,20,22,0.6345000000000001
12,20,23,0.805
12,21,0,0.5477500000000001
12,21,1,0.623
12,21,2,0.58825
12,21,3,0.5502499999999999
12,21,4,0.7085
12,21,5,0.4355
12,21,6,0.58075
12,21,7,0.8095
12,21,8,0.6885
12,21,9,0.681
12,21,10,0.7262500000000001
12,21,11,0.554
12,21,12,0.7827500000000001
12,21,13,0.8845000000000003
12,21,14,0.764
12,21,15,0.6194999999999999
12,21,16,0.9912500000000001
12,21,17,0.7157499999999999
12,21,18,0.7095
12,21,19,0.6892499999999999
12,21,20,0.875
12,21,21,1.8985
12,21,22,0.4415
12,21,23,0.683
12,22,0,0.42199999999999993
12,22,1,0.56
12,22,2,0.35500000000000004
12,22,3,0.647
12,22,4,0.35874999999999996
12,22,5,0.5435
12,22,6,0.31650000000000006
12,22,7,0.998
12,22,8,1.00625
12,22,9,1.24075
12,22,10,1.21725
12,22,11,1.34125
12,22,12,1.2485
12,22,13,0.9400000000000001
12,22,14,0.4570000000000004
12,22,15,0.357
12,22,16,0.31725
12,22,17,0.30425
12,22,18,0.27149999999999996
12,22,19,0.324
12,22,20,0.31875
12,22,21,0.26925
12,22,22,0.31125
12,22,23,0.32075
12,23,0,0.281
12,23,1,0.34725
12,23,2,0.5215
12,23,3,0.29700000000000004
12,23,4,0.28075
12,23,5,0.5935000000000001
12,23,6,0.31074999999999997
12,23,7,0.47300000000000003
12,23,8,0.31375
12,23,9,0.36550000000000005
12,23,10,0.40525
12,23,11,0.3102499999999999
12,23,12,0.3287500000000002
12,23,13,0.3007500000000003
12,23,14,0.2975
12,23,15,0.31825000000000003
12,23,16,0.30325
12,23,17,0.42725
12,23,18,0.42674999999999996
12,23,19,0.31675000000000003
12,23,20,0.39575000000000005
12,23,21,0.3065
12,23,22,0.562
12,23,23,0.30525
12,24,0,0.4235
12,24,1,0.368
12,24,2,0.4785
12,24,3,0.41725
12,24,4,0.411
12,24,5,0.44425000000000003
12,24,6,0.50575
12,24,7,0.3155
12,24,8,0.5840000000000001
12,24,9,0.26500000000000007
12,24,10,0.35124999999999995
12,24,11,0.54625
12,24,12,0.27775
12,24,13,0.28875000000000006
12,24,14,0.31450000000000006
12,24,15,0.54825
12,24,16,0.27449999999999997
12,24,17,0.3185
12,24,18,0.31525000000000003
12,24,19,0.26625
12,24,20,0.5615
12,24,21,0.3175
12,24,22,0.3315
12,24,23,0.37725
12,25,0,0.319
12,25,1,0.29875
12,25,2,0.2785
12,25,3,0.553
12,25,4,0.3145
12,25,5,0.267
12,25,6,0.311
12,25,7,0.3165
12,25,8,0.27875
12,25,9,0.34075
12,25,10,0.5135000000000001
12,25,11,0.29225000000000007
12,25,12,0.2745000000000001
12,25,13,0.3152499999999999
12,25,14,0.30850000000000005
12,25,15,0.26225
12,25,16,0.30975
12,25,17,0.3175
12,25,18,0.2775
12,25,19,0.29474999999999996
12,25,20,0.31625000000000003
12,25,21,0.2925
12,25,22,0.27975
12,25,23,0.31725000000000003
12,26,0,0.309
12,26,1,0.26825
12,26,2,0.31675
12,26,3,0.319
12,26,4,0.27575
12,26,5,0.2915
12,26,6,0.42525
12,26,7,0.31
12,26,8,0.272
12,26,9,0.31125
12,26,10,0.3035
12,26,11,0.25925
12,26,12,0.30600000000000005
12,26,13,0.3105
12,26,14,0.27175
12,26,15,0.2895
12,26,16,0.31124999999999997
12,26,17,0.44375000000000003
12,26,18,1.21325
12,26,19,1.4325
12,26,20,1.8297500000000002
12,26,21,1.6745
12,26,22,1.08525
12,26,23,0.45225
12,27,0,0.38375
12,27,1,0.37075
12,27,2,0.34725
12,27,3,0.32875
12,27,4,0.34824999999999995
12,27,5,0.356
12,27,6,0.57825
12,27,7,0.81325
12,27,8,0.7975
12,27,9,1.12275
12,27,10,1.5310000000000001
12,27,11,1.3847499999999997
12,27,12,0.8639999999999998
12,27,13,0.5419999999999997
12,27,14,0.4497500000000001
12,27,15,0.4664999999999999
12,27,16,1.1894999999999998
12,27,17,1.4552500000000002
12,27,18,1.1755000000000002
12,27,19,1.275
12,27,20,1.1465
12,27,21,0.86425
12,27,22,0.7425
12,27,23,0.58425
12,28,0,0.47025
12,28,1,0.4145
12,28,2,0.38825
12,28,3,0.37
12,28,4,0.40349999999999997
12,28,5,0.4025
12,28,6,0.38975000000000004
12,28,7,0.36049999999999993
12,28,8,0.6772499999999999
12,28,9,0.9902500000000001
12,28,10,1.00725
12,28,11,1.1587499999999997
12,28,12,0.6935
12,28,13,0.8217500000000001
12,28,14,1.19825
12,28,15,0.7705
12,28,16,0.88175
12,28,17,1.5285
12,28,18,2.18775
12,28,19,1.10375
12,28,20,0.734
12,28,21,0.8634999999999999
12,28,22,0.5795
12,28,23,0.6227499999999999
12,29,0,0.5415
12,29,1,0.517
12,29,2,0.4555
12,29,3,0.5852499999999999
12,29,4,0.5427500000000001
12,29,5,0.4665
12,29,6,0.59125
12,29,7,0.46125
12,29,8,0.9145
12,29,9,0.7145
12,29,10,1.15675
12,29,11,0.9755
12,29,12,1.16275
12,29,13,0.8432499999999998
12,29,14,1.0010000000000001
12,29,15,0.9412499999999999
12,29,16,0.9089999999999999
12,29,17,1.1685
12,29,18,1.1305000000000003
12,29,19,1.2417500000000001
12,29,20,1.15125
12,29,21,0.3687500000000001
12,29,22,0.689
12,29,23,0.40750000000000003
12,30,0,0.71125
12,30,1,0.35950000000000004
12,30,2,0.6905
12,30,3,0.40349999999999997
12,30,4,0.63125
12,30,5,0.38
12,30,6,0.718
12,30,7,0.76725
12,30,8,1.2754999999999999
12,30,9,1.19725
12,30,10,1.81825
12,30,11,1.5775000000000001
12,30,12,0.93025
12,30,13,0.7949999999999999
12,30,14,0.853
12,30,15,1.23925
12,30,16,1.59425
12,30,17,1.2337500000000001
12,30,18,1.7695
12,30,19,1.5975000000000001
12,30,20,1.19075
12,30,21,1.34925
12,30,22,1.21875
12,30,23,0.7677499999999999
12,31,0,0.43674999999999997
12,31,1,0.45075
12,31,2,0.44525000000000003
12,31,3,0.435
12,31,4,0.6215
12,31,5,0.45225000000000004
12,31,6,0.62
12,31,7,0.76225
12,31,8,1.15225
12,31,9,1.357
12,31,10,0.8515
12,31,11,0.93475
12,31,12,1.1095000000000002
12,31,13,0.8612500000000001
12,31,14,0.9222499999999999
12,31,15,0.9159999999999999
12,31,16,1.0095
12,31,17,1.87
12,31,18,1.46225
12,31,19,1.153
12,31,20,0.89475
12,31,21,0.85475
12,31,22,0.9395
