month,day,hour,total power usage (kW)
12,2,10,0.43800000000000006
12,2,11,0.8042500000000001
12,2,12,0.44025
12,2,13,0.5905
12,2,14,0.368
12,2,15,0.35275
12,2,16,0.52025
12,2,17,0.6832499999999999
12,2,18,1.3255
12,2,19,0.9482499999999999
12,2,20,0.882
12,2,21,1.063
12,2,22,0.61175
12,2,23,0.34750000000000003
12,3,0,0.34500000000000003
12,3,1,0.35875
12,3,2,0.8734999999999999
12,3,3,0.36150000000000004
12,3,4,0.35575
12,3,5,0.34275000000000005
12,3,6,0.33425
12,3,7,0.624
12,3,8,0.5775
12,3,9,1.0482500000000001
12,3,10,0.48424999999999996
12,3,11,0.47
12,3,12,0.47724999999999995
12,3,13,0.38125000000000003
12,3,14,0.25949999999999995
12,3,15,0.24350000000000002
12,3,16,0.27325
12,3,17,0.26575000000000004
12,3,18,0.59625
12,3,19,0.88025
12,3,20,1.4870000000000003
12,3,21,0.9604999999999999
12,3,22,1.013
12,3,23,1.0462500000000001
12,4,0,0.80825
12,4,1,0.35425
12,4,2,0.34349999999999997
12,4,3,0.9395
12,4,4,0.35825
12,4,5,0.377
12,4,6,0.37250000000000005
12,4,7,0.6025
12,4,8,0.5305
12,4,9,0.30025
12,4,10,0.32924999999999993
12,4,11,0.7645000000000001
12,4,12,0.49324999999999997
12,4,13,0.37649999999999995
12,4,14,0.37175
12,4,15,0.2435
12,4,16,0.24075000000000002
12,4,17,0.5157499999999999
12,4,18,0.75675
12,4,19,0.95625
12,4,20,1.0297500000000002
12,4,21,1.612
12,4,22,0.5675
12,4,23,0.4165
12,5,0,0.34824999999999995
12,5,1,0.36950000000000005
12,5,2,0.369
12,5,3,0.3375
12,5,4,2.2365
12,5,5,0.40375000000000005
12,5,6,0.34975
12,5,7,2.1315
12,5,8,0.4455
12,5,9,0.4585
12,5,10,0.29125
12,5,11,0.58725
12,5,12,0.53375
12,5,13,1.097
12,5,14,0.28075
12,5,15,0.36025
12,5,16,0.3065
12,5,17,0.43725
12,5,18,0.8967499999999999
12,5,19,0.9357500000000001
12,5,20,1.09625
12,5,21,1.347
12,5,22,1.09425
12,5,23,0.565
12,6,0,0.32225
12,6,1,0.32025000000000003
12,6,2,0.36125
12,6,3,0.45449999999999996
12,6,4,0.39
12,6,5,0.9022499999999999
12,6,6,2.1985
12,6,7,0.314
12,6,8,0.31025
12,6,9,0.37399999999999994
12,6,10,0.40575
12,6,11,0.41800000000000004
12,6,12,0.38475
12,6,13,0.37124999999999997
12,6,14,0.844
12,6,15,0.23099999999999998
12,6,16,0.36624999999999996
12,6,17,0.7852499999999999
12,6,18,1.14375
12,6,19,1.09825
12,6,20,1.065
12,6,21,0.91825
12,6,22,0.5900000000000001
12,6,23,1.1247500000000001
12,7,0,0.30274999999999996
12,7,1,0.35725
12,7,2,0.332
12,7,3,0.305
12,7,4,0.35575
12,7,5,0.28
12,7,6,0.33425
12,7,7,1.1980000000000002
12,7,8,0.42374999999999996
12,7,9,1.2807500000000003
12,7,10,3.2430000000000003
12,7,11,3.1774999999999993
12,7,12,2.0995
12,7,13,1.8632499999999999
12,7,14,0.2945
12,7,15,0.47325
12,7,16,0.46649999999999997
12,7,17,1.8952499999999999
12,7,18,2.8070000000000004
12,7,19,1.2425
12,7,20,1.2550000000000001
12,7,21,1.2215
12,7,22,1.6745
12,7,23,0.4765
12,8,0,0.36700000000000005
12,8,1,0.33625
12,8,2,0.35824999999999996
12,8,3,0.35524999999999995
12,8,4,1.748
12,8,5,0.8140000000000001
12,8,6,0.48575
12,8,7,0.72125
12,8,8,0.36274999999999996
12,8,9,0.33025000000000004
12,8,10,1.849
12,8,11,0.3635
12,8,12,0.887
12,8,13,0.5285
12,8,14,0.36375
12,8,15,0.42824999999999996
12,8,16,2.15725
12,8,17,0.7705
12,8,18,2.53575
12,8,19,0.9824999999999998
12,8,20,2.3955
12,8,21,1.17275
12,8,22,3.312
12,8,23,1.84225
12,9,0,2.805
12,9,1,1.9325000000000003
12,9,2,1.9295000000000002
12,9,3,2.4262500000000005
12,9,4,1.8195000000000006
12,9,5,2.0035
12,9,6,0.6492500000000001
12,9,7,2.0012499999999998
12,9,8,1.833
12,9,9,1.8687500000000001
12,9,10,0.40099999999999997
12,9,11,0.86225
12,9,12,0.366
12,9,13,0.20649999999999996
12,9,14,0.2685
12,9,15,0.42974999999999997
12,9,16,0.43274999999999997
12,9,17,1.37975
12,9,18,1.3342500000000002
12,9,19,1.8855
12,9,20,2.8834999999999997
12,9,21,2.2887500000000003
12,9,22,1.666
12,9,23,2.4350000000000005
12,10,0,2.0355000000000003
12,10,1,2.38375
12,10,2,3.2800000000000002
12,10,3,1.8205
12,10,4,2.3104999999999998
12,10,5,1.97525
12,10,6,2.284
12,10,7,3.768
12,10,8,1.32975
12,10,9,2.0745000000000005
12,10,10,0.24
12,10,11,0.30125
12,10,12,0.45875
12,10,13,0.39949999999999997
12,10,14,0.357
12,10,15,0.2375
12,10,16,0.79525
12,10,17,0.3585
12,10,18,0.78775
12,10,19,1.27475
12,10,20,0.95675
12,10,21,0.8224999999999999
12,10,22,0.86975
12,10,23,2.27475
12,11,0,2.716
12,11,1,2.1492500000000003
12,11,2,1.8785
12,11,3,3.36175
12,11,4,1.9187500000000002
12,11,5,3.5527500000000005
12,11,6,3.804
12,11,7,2.39725
12,11,8,2.20575
12,11,9,1.8904999999999996
12,11,10,0.25825
12,11,11,0.236
12,11,12,0.46225
12,11,13,0.32499999999999996
12,11,14,0.76575
12,11,15,0.226
12,11,16,0.25575
12,11,17,1.2457500000000001
12,11,18,0.65875
12,11,19,2.559
12,11,20,1.52875
12,11,21,2.64475
12,11,22,0.903
12,11,23,0.5369999999999999
12,12,0,0.38575
12,12,1,0.7985
12,12,2,0.35574999999999996
12,12,3,1.9154999999999998
12,12,4,0.369
12,12,5,1.7745
12,12,6,0.366
12,12,7,0.51625
12,12,8,0.36999999999999994
12,12,9,0.8607500000000001
12,12,10,0.72775
12,12,11,0.34775
12,12,12,0.506
12,12,13,0.6275000000000001
12,12,14,0.33925000000000005
12,12,15,0.2245
12,12,16,0.46175
12,12,17,0.63675
12,12,18,0.7055
12,12,19,1.6660000000000001
12,12,20,1.2690000000000001
12,12,21,1.0799999999999998
12,12,22,1.2155
12,12,23,1.12575
12,13,0,0.898
12,13,1,0.311
12,13,2,0.29075
12,13,3,0.28974999999999995
12,13,4,0.906
12,13,5,0.30374999999999996
12,13,6,0.308
12,13,7,0.7434999999999999
12,13,8,0.52275
12,13,9,0.37675000000000003
12,13,10,0.609
12,13,11,0.9897500000000001
12,13,12,0.48350000000000004
12,13,13,0.45599999999999996
12,13,14,0.5755
12,13,15,1.034
12,13,16,0.49974999999999997
12,13,17,0.74225
12,13,18,0.99925
12,13,19,0.95475
12,13,20,0.937
12,13,21,0.964
12,13,22,0.9332499999999999
12,13,23,2.63825
12,14,0,2.0095
12,14,1,1.9777500000000001
12,14,2,2.06975
12,14,3,1.95875
12,14,4,2.126
12,14,5,2.4885
12,14,6,2.732
12,14,7,0.7569999999999999
12,14,8,1.91725
12,14,9,0.5782499999999999
12,14,10,0.72375
12,14,11,1.18025
12,14,12,1.664
12,14,13,0.478
12,14,14,0.8175
12,14,15,1.7155000000000002
12,14,16,1.24325
12,14,17,1.2672500000000002
12,14,18,2.3645
12,14,19,1.1195
12,14,20,3.2744999999999997
12,14,21,2.059
12,14,22,1.5757500000000002
12,14,23,0.56975
12,15,0,1.88225
12,15,1,2.046
12,15,2,1.6775
12,15,3,2.5225
12,15,4,0.382
12,15,5,1.8840000000000001
12,15,6,1.80075
12,15,7,2.0660000000000003
12,15,8,2.088999999999999
12,15,9,0.39749999999999996
12,15,10,0.6375000000000001
12,15,11,1.20825
12,15,12,1.0015
12,15,13,0.54425
12,15,14,0.7535
12,15,15,0.653
12,15,16,0.8315
12,15,17,1.74725
12,15,18,1.76675
12,15,19,1.73575
12,15,20,2.21225
12,15,21,1.721
12,15,22,1.7432499999999997
12,15,23,0.90375
12,16,0,0.86425
12,16,1,2.5352499999999996
12,16,2,2.52875
12,16,3,1.8167499999999999
12,16,4,1.8259999999999998
12,16,5,2.1140000000000003
12,16,6,3.50475
12,16,7,2.07575
12,16,8,2.8185
12,16,9,2.13875
12,16,10,0.9105000000000001
12,16,11,0.44575000000000004
12,16,12,0.37849999999999995
12,16,13,0.23600000000000002
12,16,14,0.89175
12,16,15,2.12
12,16,16,0.76375
12,16,17,2.7575000000000003
12,16,18,1.02625
12,16,19,1.025
12,16,20,1.59425
12,16,21,1.05325
12,16,22,0.98975
12,16,23,0.8537500000000001
12,17,0,2.2452500000000004
12,17,1,0.39175
12,17,2,2.1557500000000003
12,17,3,0.7685000000000002
12,17,4,2.0044999999999997
12,17,5,0.6415
12,17,6,2.2305
12,17,7,0.4485
12,17,8,0.49075
12,17,9,2.09975
12,17,10,0.3665
12,17,11,0.72725
12,17,12,0.21625
12,17,13,0.22649999999999998
12,17,14,0.29825
12,17,15,0.30274999999999996
12,17,16,0.40299999999999997
12,17,17,0.4635
12,17,18,0.9229999999999999
12,17,19,1.14225
12,17,20,1.1712500000000001
12,17,21,1.71375
12,17,22,1.032
12,17,23,0.61825
12,18,0,0.36825
12,18,1,2.1205
12,18,2,0.34475
12,18,3,2.44975
12,18,4,0.8539999999999999
12,18,5,2.2345
12,18,6,2.1005
12,18,7,0.719
12,18,8,0.45125
12,18,9,0.4465
12,18,10,2.20425
12,18,11,0.59
12,18,12,1.3217500000000002
12,18,13,0.3025
12,18,14,1.3735000000000002
12,18,15,0.6915000000000001
12,18,16,0.631
12,18,17,0.7577499999999999
12,18,18,0.899
12,18,19,2.47825
12,18,20,1.5267499999999998
12,18,21,1.1375000000000002
12,18,22,1.11
12,18,23,1.0454999999999999
12,19,0,1.14025
12,19,1,1.006
12,19,2,0.3105
12,19,3,0.35925000000000007
12,19,4,0.3725
12,19,5,0.2915
12,19,6,0.35124999999999995
12,19,7,2.2025000000000006
12,19,8,0.84175
12,19,9,0.421
12,19,10,1.03175
12,19,11,2.03875
12,19,12,0.4395
12,19,13,3.0882500000000004
12,19,14,0.4025
12,19,15,0.3035
12,19,16,0.43724999999999997
12,19,17,0.61
12,19,18,1.24075
12,19,19,1.10975
12,19,20,1.1545
12,19,21,1.17925
12,19,22,0.7715
12,19,23,0.40725
12,20,0,0.37275
12,20,1,0.4865
12,20,2,0.617
12,20,3,0.35125
12,20,4,0.367
12,20,5,0.35450000000000004
12,20,6,2.0105
12,20,7,0.3155
12,20,8,1.692
12,20,9,1.1292499999999999
12,20,10,0.60125
12,20,11,0.30299999999999994
12,20,12,0.4035
12,20,13,0.53175
12,20,14,0.78125
12,20,15,0.7565
12,20,16,0.724
12,20,17,0.8420000000000001
12,20,18,1.8487500000000001
12,20,19,1.75925
12,20,20,1.5852499999999998
12,20,21,1.54475
12,20,22,1.463
12,20,23,0.651
12,21,0,0.96825
12,21,1,0.38525
12,21,2,0.38175
12,21,3,1.6925
12,21,4,0.49525
12,21,5,2.1189999999999998
12,21,6,2.02625
12,21,7,2.47325
12,21,8,0.67075
12,21,9,2.41025
12,21,10,0.5297499999999999
12,21,11,0.5680000000000001
12,21,12,1.58
12,21,13,0.5720000000000001
12,21,14,0.23925000000000002
12,21,15,0.7144999999999999
12,21,16,0.5755
12,21,17,0.7375
12,21,18,1.5274999999999999
12,21,19,1.4920000000000002
12,21,20,1.92675
12,21,21,1.37675
12,21,22,0.97075
12,21,23,0.4915
12,22,0,0.41725
12,22,1,0.4267500000000001
12,22,2,2.2439999999999998
12,22,3,0.3865
12,22,4,1.725
12,22,5,1.69075
12,22,6,1.7915000000000003
12,22,7,0.51425
12,22,8,1.237
12,22,9,1.016
12,22,10,3.10675
12,22,11,2.851
12,22,12,2.379
12,22,13,0.5085
12,22,14,2.302
12,22,15,0.6637500000000001
12,22,16,1.35875
12,22,17,1.3479999999999999
12,22,18,1.23075
12,22,19,1.25325
12,22,20,1.2392499999999997
12,22,21,1.1732500000000001
12,22,22,0.737
12,22,23,0.40249999999999997
12,23,0,0.7672500000000001
12,23,1,0.4235000000000001
12,23,2,0.38325
12,23,3,0.37875000000000003
12,23,4,0.39649999999999996
12,23,5,0.55825
12,23,6,0.527
12,23,7,2.7485
12,23,8,0.5895
12,23,9,0.4799999999999999
12,23,10,0.48150000000000004
12,23,11,0.6547499999999999
12,23,12,0.8540000000000001
12,23,13,0.62125
12,23,14,0.48875
12,23,15,0.608
12,23,16,0.9485
12,23,17,1.01575
12,23,18,2.147
12,23,19,1.73625
12,23,20,1.59925
12,23,21,1.5270000000000001
12,23,22,0.95325
12,23,23,0.5255
12,24,0,0.8847499999999999
12,24,1,0.4225
12,24,2,0.4365
12,24,3,1.7440000000000002
12,24,4,0.39475000000000005
12,24,5,2.1197500000000002
12,24,6,1.038
12,24,7,2.5372500000000007
12,24,8,0.784
12,24,9,0.9500000000000001
12,24,10,2.07425
12,24,11,1.16175
12,24,12,1.2
12,24,13,1.24
12,24,14,1.4449999999999998
12,24,15,1.854
12,24,16,1.4400000000000002
12,24,17,1.3307499999999999
12,24,18,1.6055
12,24,19,1.6142499999999997
12,24,20,1.68825
12,24,21,1.6015
12,24,22,1.32125
12,24,23,1.0115
12,25,0,0.45275
12,25,1,0.46875
12,25,2,0.39425000000000004
12,25,3,0.3645
12,25,4,0.36325
12,25,5,0.44775
12,25,6,0.5215000000000001
12,25,7,1.38175
12,25,8,1.115
12,25,9,1.2015
12,25,10,1.312
12,25,11,0.7435
12,25,12,0.24949999999999997
12,25,13,1.8
12,25,14,0.79325
12,25,15,0.7909999999999999
12,25,16,1.1552499999999999
12,25,17,0.9635
12,25,18,1.3225000000000002
12,25,19,1.6542500000000002
12,25,20,1.405
12,25,21,1.392
12,25,22,1.5285
12,25,23,1.4340000000000002
12,26,0,0.35774999999999996
12,26,1,0.36200000000000004
12,26,2,0.347
12,26,3,0.36174999999999996
12,26,4,0.3515
12,26,5,0.40449999999999997
12,26,6,0.497
12,26,7,0.5085
12,26,8,1.451
12,26,9,1.216
12,26,10,1.03725
12,26,11,1.06025
12,26,12,1.0597500000000002
12,26,13,0.495
12,26,14,0.24425000000000002
12,26,15,0.25275
12,26,16,0.6839999999999999
12,26,17,0.9039999999999999
12,26,18,1.8024999999999998
12,26,19,1.44225
12,26,20,1.3055
12,26,21,1.306
12,26,22,0.9572499999999999
12,26,23,0.4115
12,27,0,0.35475
12,27,1,0.867
12,27,2,0.361
12,27,3,0.3185
12,27,4,0.31775000000000003
12,27,5,0.56
12,27,6,0.531
12,27,7,0.5245000000000001
12,27,8,1.18325
12,27,9,1.0122499999999999
12,27,10,1.4225
12,27,11,0.4357499999999999
12,27,12,0.5375
12,27,13,0.36924999999999997
12,27,14,0.35750000000000004
12,27,15,0.6699999999999999
12,27,16,0.7255
12,27,17,1.19675
12,27,18,1.5792499999999998
12,27,19,1.3472499999999998
12,27,20,1.822
12,27,21,1.2845
12,27,22,1.137
12,27,23,0.8977499999999999
12,28,0,0.79375
12,28,1,0.80975
12,28,2,1.278
12,28,3,0.801
12,28,4,0.8140000000000001
12,28,5,1.327
12,28,6,1.3155000000000001
12,28,7,1.2642499999999999
12,28,8,2.43725
12,28,9,0.50675
12,28,10,0.33475
12,28,11,0.27175
12,28,12,0.5465
12,28,13,0.429
12,28,14,0.36850000000000005
12,28,15,0.375
12,28,16,0.292
12,28,17,1.1715
12,28,18,0.8979999999999999
12,28,19,1.20425
12,28,20,1.1750000000000003
12,28,21,1.1745
12,28,22,1.25325
12,28,23,1.29175
12,29,0,0.994
12,29,1,0.9149999999999999
12,29,2,1.695
12,29,3,0.38825
12,29,4,1.34125
12,29,5,0.9697500000000001
12,29,6,1.8612499999999998
12,29,7,1.98225
12,29,8,1.3635000000000002
12,29,9,0.423
12,29,10,1.93975
12,29,11,0.95775
12,29,12,0.6699999999999999
12,29,13,0.6769999999999999
12,29,14,0.56575
12,29,15,2.611
12,29,16,0.33925
12,29,17,1.591
12,29,18,2.05825
12,29,19,2.214
12,29,20,1.081
12,29,21,2.6182499999999997
12,29,22,1.7497500000000001
12,29,23,2.4835
12,30,0,0.40199999999999997
12,30,1,2.0267500000000003
12,30,2,1.9867500000000002
12,30,3,0.37049999999999994
12,30,4,2.09275
12,30,5,0.90825
12,30,6,2.07725
12,30,7,2.03825
12,30,8,0.691
12,30,9,2.2520000000000002
12,30,10,1.3255
12,30,11,1.9747500000000004
12,30,12,2.67575
12,30,13,0.4595
12,30,14,1.4865
12,30,15,1.25375
12,30,16,2.206
12,30,17,0.92975
12,30,18,2.50725
12,30,19,1.83175
12,30,20,2.7902500000000003
12,30,21,2.7087499999999998
12,30,22,1.14325
12,30,23,2.1032499999999996
12,31,0,1.717
12,31,1,1.71825
12,31,2,2.4032499999999994
12,31,3,1.76925
12,31,4,0.5715
12,31,5,2.0665
12,31,6,1.8862499999999998
12,31,7,2.3417499999999998
12,31,8,0.381
12,31,9,2.4149999999999996
12,31,10,1.18275
12,31,11,0.6517499999999999
12,31,12,3.5887499999999997
12,31,13,2.8922499999999998
12,31,14,3.27175
12,31,15,1.18
12,31,16,0.263
12,31,17,0.243
12,31,18,2.86475
12,31,19,1.8104999999999998
12,31,20,1.51075
12,31,21,1.185
12,31,22,1.41575
