month,day,hour,total power usage (kW)
11,24,19,0.6265
11,24,20,0.58275
11,24,21,1.462
11,24,22,2.16925
11,24,23,1.5950000000000002
11,25,0,1.782
11,25,1,1.25475
11,25,2,1.25325
11,25,3,0.63325
11,25,4,1.5015000000000003
11,25,5,0.6327499999999999
11,25,6,0.6327499999999999
11,25,7,0.70475
11,25,8,0.63975
11,25,9,0.6165
11,25,10,0.9075
11,25,11,1.48075
11,25,12,1.7955
11,25,13,1.6637500000000003
11,25,14,1.5755
11,25,15,2.12875
11,25,16,2.4852499999999997
11,25,17,2.26525
11,25,18,3.5597500000000006
11,25,19,3.6997500000000008
11,25,20,3.2627500000000005
11,25,21,3.0632500000000005
11,25,22,3.4115
11,25,23,1.05225
11,26,0,1.49175
11,26,1,0.6755
11,26,2,0.6859999999999999
11,26,3,0.6605000000000001
11,26,4,0.972
11,26,5,0.9410000000000001
11,26,6,1.0979999999999999
11,26,7,2.17275
11,26,8,2.1955
11,26,9,2.086
11,26,10,1.3712499999999999
11,26,11,1.083
11,26,12,1.0867499999999999
11,26,13,1.0690000000000002
11,26,14,1.0612500000000002
11,26,15,0.9837500000000001
11,26,16,1.2225
11,26,17,1.48225
11,26,18,1.71475
11,26,19,1.7180000000000002
11,26,20,1.7265
11,26,21,1.8215
11,26,22,3.43525
11,26,23,1.38775
11,27,0,0.63425
11,27,1,0.60125
11,27,2,0.61975
11,27,3,0.80075
11,27,4,0.8392499999999999
11,27,5,0.8935000000000001
11,27,6,0.946
11,27,7,1.908
11,27,8,2.2235
11,27,9,1.0495
11,27,10,0.87075
11,27,11,0.7395
11,27,12,0.93525
11,27,13,0.8505
11,27,14,0.7232499999999998
11,27,15,0.7155000000000001
11,27,16,0.69425
11,27,17,0.9165000000000001
11,27,18,1.697
11,27,19,1.92325
11,27,20,1.72525
11,27,21,1.4772500000000002
11,27,22,4.663
11,27,23,2.2645
11,28,0,1.6517500000000003
11,28,1,0.63325
11,28,2,0.59975
11,28,3,0.6685
11,28,4,0.605
11,28,5,0.5730000000000001
11,28,6,1.00675
11,28,7,2.206
11,28,8,1.8057500000000002
11,28,9,0.64675
11,28,10,0.6422500000000001
11,28,11,0.7635
11,28,12,1.0052499999999998
11,28,13,0.76725
11,28,14,0.5372500000000002
11,28,15,0.43525
11,28,16,0.50125
11,28,17,1.01025
11,28,18,2.11125
11,28,19,2.0685000000000002
11,28,20,1.929
11,28,21,1.5085
11,28,22,4.2917499999999995
11,28,23,1.1747499999999997
11,29,0,1.22875
11,29,1,1.16575
11,29,2,0.60225
11,29,3,0.599
11,29,4,0.8685
11,29,5,0.91575
11,29,6,1.0662500000000001
11,29,7,2.5782499999999997
11,29,8,2.30775
11,29,9,1.69425
11,29,10,0.8655
11,29,11,0.641
11,29,12,0.6019999999999999
11,29,13,0.6115
11,29,14,0.6087500000000001
11,29,15,0.6245
11,29,16,1.18075
11,29,17,1.6385
11,29,18,2.35375
11,29,19,3.8235000000000006
11,29,20,3.5837499999999998
11,29,21,1.577
11,29,22,4.5992500000000005
11,29,23,2.86775
11,30,0,1.6900000000000006
11,30,1,1.9017499999999998
11,30,2,0.88675
11,30,3,1.7645
11,30,4,0.52925
11,30,5,0.52275
11,30,6,1.07675
11,30,7,2.3890000000000002
11,30,8,2.0257500000000004
11,30,9,1.742
11,30,10,1.7115000000000002
11,30,11,1.7502499999999999
11,30,12,1.63375
11,30,13,1.6840000000000002
11,30,14,1.3470000000000002
11,30,15,0.6607500000000001
11,30,16,0.6622499999999999
11,30,17,2.82625
11,30,18,4.324
11,30,19,2.5785
11,30,20,2.958
11,30,21,1.091
11,30,22,4.41925
11,30,23,3.7844999999999995
12,1,0,1.6435
12,1,1,0.9985
12,1,2,1.9515
12,1,3,0.5482499999999999
12,1,4,0.538
12,1,5,0.549
12,1,6,0.53725
12,1,7,0.93575
12,1,8,1.4205
12,1,9,1.4127500000000002
12,1,10,2.0612500000000002
12,1,11,3.3137499999999998
12,1,12,2.8907499999999997
12,1,13,3.21375
12,1,14,2.9627499999999998
12,1,15,4.2355
12,1,16,3.8167500000000008
12,1,17,4.5475
12,1,18,5.19025
12,1,19,2.4907500000000002
12,1,20,2.7425
12,1,21,2.7292500000000004
12,1,22,3.7897499999999997
12,1,23,1.076
12,2,0,1.4769999999999999
12,2,1,2.068
12,2,2,0.7282500000000001
12,2,3,0.72675
12,2,4,0.63325
12,2,5,0.6145
12,2,6,1.6795
12,2,7,0.9092500000000001
12,2,8,3.5045
12,2,9,2.126
12,2,10,1.61125
12,2,11,2.7605000000000004
12,2,12,2.1617500000000005
12,2,13,2.0497500000000004
12,2,14,3.2307500000000005
12,2,15,3.01475
12,2,16,2.7330000000000005
12,2,17,3.3985
12,2,18,3.566
12,2,19,5.041000000000001
12,2,20,4.6842500000000005
12,2,21,2.1965000000000003
12,2,22,3.79325
12,2,23,1.3505000000000003
12,3,0,2.84375
12,3,1,0.7045
12,3,2,1.5515000000000003
12,3,3,0.6985000000000001
12,3,4,0.7000000000000001
12,3,5,0.76425
12,3,6,1.15675
12,3,7,1.6065
12,3,8,1.97025
12,3,9,1.8447500000000001
12,3,10,1.7085
12,3,11,1.4089999999999998
12,3,12,0.89825
12,3,13,0.91725
12,3,14,0.9262499999999999
12,3,15,0.90775
12,3,16,1.15
12,3,17,4.78
12,3,18,2.66725
12,3,19,1.8367499999999999
12,3,20,1.6934999999999998
12,3,21,1.4885000000000002
12,3,22,4.1682500000000005
12,3,23,1.0145
12,4,0,1.7587499999999998
12,4,1,0.53425
12,4,2,0.52275
12,4,3,0.53175
12,4,4,0.6940000000000001
12,4,5,0.63425
12,4,6,0.6855
12,4,7,1.5345000000000002
12,4,8,1.786
12,4,9,1.862
12,4,10,1.525
12,4,11,1.5047500000000003
12,4,12,1.4500000000000002
12,4,13,1.38075
12,4,14,1.409
12,4,15,1.3269999999999997
12,4,16,1.1165
12,4,17,1.1320000000000001
12,4,18,1.975
12,4,19,2.39375
12,4,20,1.9965000000000002
12,4,21,1.3900000000000001
12,4,22,2.8267499999999997
12,4,23,1.3702500000000002
12,5,0,1.0762500000000002
12,5,1,0.60725
12,5,2,0.5895
12,5,3,0.56975
12,5,4,0.5865
12,5,5,0.53325
12,5,6,1.0477500000000002
12,5,7,1.9385000000000001
12,5,8,1.6145
12,5,9,1.90225
12,5,10,1.5925
12,5,11,0.8099999999999999
12,5,12,0.50575
12,5,13,0.557
12,5,14,0.6555
12,5,15,0.58525
12,5,16,1.0394999999999999
12,5,17,1.4287500000000002
12,5,18,2.6485000000000003
12,5,19,2.5705
12,5,20,1.9340000000000002
12,5,21,1.4555
12,5,22,0.9894999999999999
12,5,23,1.01675
12,6,0,0.5505
12,6,1,0.52925
12,6,2,0.5475
12,6,3,0.49424999999999997
12,6,4,0.49624999999999997
12,6,5,0.5405
12,6,6,1.0095
12,6,7,1.8047499999999999
12,6,8,2.207
12,6,9,2.12125
12,6,10,1.6189999999999998
12,6,11,1.6102500000000002
12,6,12,1.627
12,6,13,1.767
12,6,14,1.5319999999999998
12,6,15,1.2765
12,6,16,1.336
12,6,17,1.543
12,6,18,3.4830000000000005
12,6,19,2.23775
12,6,20,3.4302500000000005
12,6,21,2.33725
12,6,22,4.395250000000001
12,6,23,1.3255
12,7,0,1.9635
12,7,1,0.6445
12,7,2,0.6515
12,7,3,0.58125
12,7,4,0.7987500000000001
12,7,5,0.8235000000000001
12,7,6,1.01675
12,7,7,2.1482500000000004
12,7,8,2.3625
12,7,9,1.577
12,7,10,1.3930000000000002
12,7,11,1.64625
12,7,12,1.75
12,7,13,1.8552499999999998
12,7,14,1.9344999999999999
12,7,15,1.746
12,7,16,1.79025
12,7,17,3.29025
12,7,18,2.91125
12,7,19,1.9787500000000002
12,7,20,1.8805
12,7,21,1.4020000000000001
12,7,22,3.851000000000001
12,7,23,1.065
12,8,0,0.707
12,8,1,0.61425
12,8,2,0.60325
12,8,3,0.6145
12,8,4,0.598
12,8,5,0.60825
12,8,6,0.554
12,8,7,0.57175
12,8,8,0.88525
12,8,9,1.81725
12,8,10,2.02825
12,8,11,2.58475
12,8,12,2.4105
12,8,13,1.39375
12,8,14,0.80725
12,8,15,0.7535
12,8,16,0.84775
12,8,17,0.72075
12,8,18,0.7152499999999999
12,8,19,0.77575
12,8,20,0.75425
12,8,21,1.03625
12,8,22,0.8180000000000001
12,8,23,0.8104999999999999
12,9,0,0.59475
12,9,1,0.77525
12,9,2,0.7342500000000001
12,9,3,0.58475
12,9,4,0.7645
12,9,5,0.55125
12,9,6,0.7032499999999999
12,9,7,0.67525
12,9,8,1.1837499999999999
12,9,9,2.01075
12,9,10,1.73525
12,9,11,1.5142499999999999
12,9,12,1.7607500000000003
12,9,13,2.40175
12,9,14,1.54525
12,9,15,0.86025
12,9,16,0.9745
12,9,17,3.1957500000000003
12,9,18,3.113
12,9,19,2.23225
12,9,20,2.1605
12,9,21,1.5375
12,9,22,1.36525
12,9,23,1.28275
12,10,0,0.7102499999999999
12,10,1,0.714
12,10,2,0.7082499999999999
12,10,3,1.01625
12,10,4,1.01525
12,10,5,1.0602500000000001
12,10,6,1.40275
12,10,7,2.1027500000000003
12,10,8,1.9527499999999998
12,10,9,1.5347499999999998
12,10,10,0.74675
12,10,11,0.5785
12,10,12,0.60475
12,10,13,0.6640000000000003
12,10,14,0.7074999999999998
12,10,15,0.6332499999999999
12,10,16,0.70875
12,10,17,2.1055
12,10,18,3.1072500000000005
12,10,19,2.10575
12,10,20,1.77325
12,10,21,1.634
12,10,22,0.73625
12,10,23,0.7680000000000001
12,11,0,0.675
12,11,1,0.6642499999999999
12,11,2,0.66875
12,11,3,0.82975
12,11,4,0.8945
12,11,5,0.9077500000000001
12,11,6,1.1235000000000002
12,11,7,2.0882500000000004
12,11,8,2.0515000000000003
12,11,9,1.4634999999999998
12,11,10,0.7317499999999999
12,11,11,0.60625
12,11,12,0.4950000000000001
12,11,13,0.6415000000000002
12,11,14,0.6214999999999998
12,11,15,1.3090000000000002
12,11,16,1.7875
12,11,17,1.45675
12,11,18,2.65075
12,11,19,2.101
12,11,20,1.9425000000000001
12,11,21,1.2622499999999999
12,11,22,1.2925
12,11,23,0.9664999999999999
12,12,0,0.66175
12,12,1,0.6842499999999999
12,12,2,0.6745
12,12,3,0.6282500000000001
12,12,4,0.76375
12,12,5,0.8302499999999999
12,12,6,0.92625
12,12,7,2.578
12,12,8,2.4867500000000002
12,12,9,0.9175
12,12,10,0.66025
12,12,11,0.63075
12,12,12,0.64225
12,12,13,0.64625
12,12,14,0.60375
12,12,15,0.60175
12,12,16,1.20175
12,12,17,0.85575
12,12,18,1.03725
12,12,19,1.25225
12,12,20,1.51625
12,12,21,1.207
12,12,22,1.2667499999999998
12,12,23,0.9652499999999999
12,13,0,0.6585
12,13,1,0.7047500000000001
12,13,2,0.679
12,13,3,0.6915
12,13,4,0.92825
12,13,5,0.90325
12,13,6,0.92025
12,13,7,2.43475
12,13,8,2.42425
12,13,9,1.81325
12,13,10,0.76925
12,13,11,0.6087499999999999
12,13,12,0.6152499999999999
12,13,13,0.6035000000000001
12,13,14,0.5919999999999997
12,13,15,0.6087499999999999
12,13,16,0.6160000000000001
12,13,17,1.4695
12,13,18,3.8702500000000004
12,13,19,2.3022500000000004
12,13,20,2.3575
12,13,21,2.22725
12,13,22,1.5917499999999998
12,13,23,0.9892500000000001
12,14,0,0.8214999999999999
12,14,1,0.80825
12,14,2,0.7605
12,14,3,0.7530000000000001
12,14,4,0.7497499999999999
12,14,5,0.7585
12,14,6,1.155
12,14,7,2.67475
12,14,8,2.3367500000000003
12,14,9,1.7489999999999999
12,14,10,1.0259999999999998
12,14,11,0.92325
12,14,12,1.1175
12,14,13,0.62675
12,14,14,0.608
12,14,15,0.6657500000000001
12,14,16,0.6997499999999999
12,14,17,0.641
12,14,18,2.26075
12,14,19,1.0835
12,14,20,1.34375
12,14,21,0.9305
12,14,22,0.95525
12,14,23,1.15275
12,15,0,0.6432499999999999
12,15,1,0.62175
12,15,2,0.646
12,15,3,0.75775
12,15,4,0.5672499999999999
12,15,5,1.00125
12,15,6,0.9884999999999999
12,15,7,1.5882499999999997
12,15,8,1.48775
12,15,9,1.7835
12,15,10,2.23475
12,15,11,0.71075
12,15,12,0.77875
12,15,13,0.74875
12,15,14,1.01275
12,15,15,1.6515
12,15,16,1.103
12,15,17,1.145
12,15,18,1.32375
12,15,19,1.46475
12,15,20,1.4962499999999999
12,15,21,1.4989999999999997
12,15,22,0.81525
12,15,23,0.64575
12,16,0,0.61775
12,16,1,0.515
12,16,2,0.61675
12,16,3,0.6065
12,16,4,0.59625
12,16,5,0.7927500000000001
12,16,6,0.66325
12,16,7,0.8474999999999999
12,16,8,1.205
12,16,9,0.7545
12,16,10,0.7747499999999999
12,16,11,1.26125
12,16,12,1.55475
12,16,13,1.6905000000000001
12,16,14,2.018
12,16,15,1.57925
12,16,16,2.899
12,16,17,4.428000000000001
12,16,18,4.084000000000001
12,16,19,2.3302500000000004
12,16,20,1.57775
12,16,21,1.0725
12,16,22,1.0082499999999999
12,16,23,0.8345
12,17,0,1.10525
12,17,1,0.6657500000000001
12,17,2,0.5942500000000001
12,17,3,0.58075
12,17,4,0.815
12,17,5,0.90425
12,17,6,1.0085
12,17,7,2.4225
12,17,8,1.95975
12,17,9,0.63775
12,17,10,0.6092500000000001
12,17,11,0.595
12,17,12,0.58175
12,17,13,0.5855000000000001
12,17,14,0.6485000000000001
12,17,15,0.5684999999999998
12,17,16,0.9432499999999999
12,17,17,3.4045000000000005
12,17,18,3.7232500000000006
12,17,19,1.919
12,17,20,1.8617499999999998
12,17,21,1.7154999999999998
12,17,22,1.82425
12,17,23,0.67375
12,18,0,0.47325
12,18,1,0.52525
12,18,2,0.5337500000000001
12,18,3,0.54175
12,18,4,0.8405000000000001
12,18,5,1.3152499999999998
12,18,6,1.31
12,18,7,1.7914999999999999
12,18,8,0.6074999999999999
12,18,9,0.602
12,18,10,0.51775
12,18,11,0.581
12,18,12,0.5512499999999999
12,18,13,0.5414999999999998
12,18,14,0.5630000000000002
12,18,15,0.5475000000000001
12,18,16,0.5405000000000001
12,18,17,0.84125
12,18,18,1.2734999999999999
12,18,19,1.7217500000000001
12,18,20,1.62225
12,18,21,1.58825
12,18,22,1.54325
12,18,23,1.12775
12,19,0,0.7702500000000001
12,19,1,0.6145
12,19,2,0.599
12,19,3,0.591
12,19,4,0.76525
12,19,5,0.65975
12,19,6,1.2774999999999999
12,19,7,1.3915
12,19,8,1.6847499999999997
12,19,9,1.8552499999999998
12,19,10,1.74525
12,19,11,1.8482500000000002
12,19,12,1.9677499999999999
12,19,13,0.7575000000000001
12,19,14,0.756
12,19,15,0.6699999999999999
12,19,16,0.5685
12,19,17,1.0317500000000002
12,19,18,1.9465
12,19,19,2.0975
12,19,20,1.4284999999999999
12,19,21,1.49825
12,19,22,1.18825
12,19,23,0.67225
12,20,0,0.6074999999999999
12,20,1,0.5940000000000001
12,20,2,0.574
12,20,3,0.5529999999999999
12,20,4,0.8552500000000001
12,20,5,0.86375
12,20,6,0.85175
12,20,7,1.064
12,20,8,2.12125
12,20,9,1.51275
12,20,10,1.43
12,20,11,1.7585000000000002
12,20,12,1.8550000000000002
12,20,13,1.74925
12,20,14,1.81825
12,20,15,1.8545
12,20,16,1.86225
12,20,17,1.844
12,20,18,3.1232500000000005
12,20,19,2.137
12,20,20,1.8752500000000003
12,20,21,1.4742500000000003
12,20,22,1.6270000000000002
12,20,23,1.46775
12,21,0,1.44125
12,21,1,0.7102499999999999
12,21,2,0.61825
12,21,3,0.6015
12,21,4,0.608
12,21,5,0.616
12,21,6,1.24525
12,21,7,1.1695
12,21,8,1.2649999999999997
12,21,9,2.0615
12,21,10,2.029
12,21,11,2.08875
12,21,12,1.87725
12,21,13,2.15225
12,21,14,2.07025
12,21,15,1.6947499999999998
12,21,16,0.8604999999999999
12,21,17,1.53375
12,21,18,1.8575
12,21,19,0.99525
12,21,20,1.2175
12,21,21,0.8965000000000001
12,21,22,0.8054999999999999
12,21,23,0.8365
12,22,0,0.773
12,22,1,0.59775
12,22,2,0.59775
12,22,3,0.5905
12,22,4,0.5589999999999999
12,22,5,0.68275
12,22,6,0.673
12,22,7,0.6732499999999999
12,22,8,1.3635000000000002
12,22,9,1.5277499999999997
12,22,10,1.827
12,22,11,1.6282500000000002
12,22,12,1.9877500000000001
12,22,13,1.5632499999999998
12,22,14,1.4602499999999998
12,22,15,1.79275
12,22,16,1.853
12,22,17,2.03375
12,22,18,2.1305
12,22,19,1.93
12,22,20,1.953
12,22,21,3.4130000000000003
12,22,22,4.0785
12,22,23,2.2745
12,23,0,2.179
12,23,1,2.19875
12,23,2,0.5842499999999999
12,23,3,0.56875
12,23,4,0.57775
12,23,5,0.5804999999999999
12,23,6,0.5862499999999999
12,23,7,1.1295
12,23,8,1.22075
12,23,9,1.153
12,23,10,1.3135
12,23,11,1.3607500000000001
12,23,12,2.3120000000000003
12,23,13,1.6262499999999998
12,23,14,1.7512500000000002
12,23,15,1.11925
12,23,16,0.58975
12,23,17,0.5807500000000001
12,23,18,0.5722499999999999
12,23,19,0.5585
12,23,20,0.59475
12,23,21,0.64275
12,23,22,0.5875
12,23,23,0.5785
12,24,0,0.5774999999999999
12,24,1,0.5845
12,24,2,0.57725
12,24,3,0.577
12,24,4,0.5047499999999999
12,24,5,0.57225
12,24,6,0.57225
12,24,7,0.58525
12,24,8,0.57775
12,24,9,0.539
12,24,10,0.57725
12,24,11,0.96375
12,24,12,0.5702499999999999
12,24,13,0.56825
12,24,14,0.57025
12,24,15,0.58025
12,24,16,0.5505
12,24,17,0.5287499999999999
12,24,18,0.581
12,24,19,0.5742499999999999
12,24,20,0.6699999999999999
12,24,21,0.5832499999999999
12,24,22,0.5845
12,24,23,0.5795
12,25,0,0.589
12,25,1,0.58
12,25,2,0.5802499999999999
12,25,3,0.49350000000000005
12,25,4,0.581
12,25,5,0.58275
12,25,6,0.5735
12,25,7,0.5800000000000001
12,25,8,0.5750000000000001
12,25,9,0.55575
12,25,10,0.5082500000000001
12,25,11,0.54225
12,25,12,0.5339999999999999
12,25,13,0.53775
12,25,14,0.5472499999999999
12,25,15,0.531
12,25,16,0.54725
12,25,17,0.6212500000000001
12,25,18,0.5475
12,25,19,0.537
12,25,20,0.5395
12,25,21,0.54625
12,25,22,0.5369999999999999
12,25,23,0.5429999999999999
12,26,0,0.47225
12,26,1,0.5635
12,26,2,0.573
12,26,3,0.58525
12,26,4,0.5802499999999999
12,26,5,0.571
12,26,6,0.57825
12,26,7,0.5075000000000001
12,26,8,0.53225
12,26,9,0.581
12,26,10,0.57125
12,26,11,0.5750000000000001
12,26,12,0.58125
12,26,13,0.5722499999999999
12,26,14,0.6645
12,26,15,0.58925
12,26,16,1.2454999999999998
12,26,17,2.1487499999999997
12,26,18,2.45575
12,26,19,3.99475
12,26,20,2.348
12,26,21,3.0085
12,26,22,4.498
12,26,23,2.2452500000000004
12,27,0,1.36475
12,27,1,1.53275
12,27,2,0.7197500000000001
12,27,3,1.01725
12,27,4,1.20175
12,27,5,0.7955
12,27,6,0.736
12,27,7,0.9675
12,27,8,0.946
12,27,9,1.17725
12,27,10,1.4785000000000001
12,27,11,1.8917499999999998
12,27,12,1.6457499999999998
12,27,13,1.56975
12,27,14,1.8059999999999998
12,27,15,1.9157499999999998
12,27,16,2.38375
12,27,17,3.135
12,27,18,6.743250000000001
12,27,19,3.8297500000000007
12,27,20,3.8420000000000005
12,27,21,2.38525
12,27,22,4.245000000000001
12,27,23,2.0445
12,28,0,2.8800000000000003
12,28,1,0.76675
12,28,2,0.6837500000000001
12,28,3,0.6674999999999999
12,28,4,0.6465
12,28,5,0.7335
12,28,6,0.97075
12,28,7,0.9850000000000001
12,28,8,0.87975
12,28,9,1.01425
12,28,10,1.518
12,28,11,2.44475
12,28,12,1.5147499999999998
12,28,13,1.43925
12,28,14,1.423
12,28,15,1.4172500000000001
12,28,16,1.7335
12,28,17,2.09625
12,28,18,2.6392500000000005
12,28,19,1.84375
12,28,20,1.2495
12,28,21,1.8415
12,28,22,1.695
12,28,23,0.765
12,29,0,0.7004999999999999
12,29,1,0.65125
12,29,2,0.6085
12,29,3,0.63875
12,29,4,0.9032499999999999
12,29,5,0.63725
12,29,6,0.779
12,29,7,0.60875
12,29,8,1.1925
12,29,9,1.76825
12,29,10,1.14575
12,29,11,1.649
12,29,12,2.1355000000000004
12,29,13,2.0324999999999998
12,29,14,2.1740000000000004
12,29,15,2.85125
12,29,16,2.4830000000000005
12,29,17,2.64325
12,29,18,2.75225
12,29,19,3.521
12,29,20,2.2925
12,29,21,3.4980000000000007
12,29,22,4.41475
12,29,23,1.648
12,30,0,2.30975
12,30,1,1.2767499999999998
12,30,2,0.736
12,30,3,0.7365
12,30,4,0.7232500000000001
12,30,5,0.7324999999999999
12,30,6,0.7355
12,30,7,0.9315
12,30,8,0.939
12,30,9,1.7755
12,30,10,1.5620000000000003
12,30,11,1.5585
12,30,12,1.85
12,30,13,1.7315000000000003
12,30,14,1.5755
12,30,15,1.91475
12,30,16,1.37975
12,30,17,1.2862500000000001
12,30,18,0.9635
12,30,19,0.96925
12,30,20,1.0867499999999999
12,30,21,1.44175
12,30,22,1.3915
12,30,23,0.9597499999999999
12,31,0,0.62525
12,31,1,0.621
12,31,2,0.8530000000000001
12,31,3,0.60275
12,31,4,1.01525
12,31,5,0.6537499999999999
12,31,6,0.9332500000000001
12,31,7,1.16475
12,31,8,1.2254999999999998
12,31,9,1.4705
12,31,10,1.6512499999999999
12,31,11,1.97975
12,31,12,1.7617500000000001
12,31,13,2.09025
12,31,14,1.7432500000000002
12,31,15,0.8254999999999999
12,31,16,0.6855
12,31,17,0.7175
12,31,18,0.7335
12,31,19,0.6855
12,31,20,0.66625
12,31,21,0.6864999999999999
12,31,22,0.675
