month,day,hour,total power usage (kW)
12,3,10,0.59425
12,3,11,0.5755000000000001
12,3,12,0.587
12,3,13,0.6185
12,3,14,0.611
12,3,15,0.6645
12,3,16,0.7212500000000001
12,3,17,0.946
12,3,18,0.978
12,3,19,0.9690000000000001
12,3,20,0.99575
12,3,21,0.9604999999999999
12,3,22,1.06325
12,3,23,0.81675
12,4,0,0.8875
12,4,1,0.758
12,4,2,0.718
12,4,3,0.6859999999999999
12,4,4,0.68875
12,4,5,0.73425
12,4,6,1.0544999999999998
12,4,7,0.6054999999999999
12,4,8,0.42025
12,4,9,0.6519999999999999
12,4,10,0.62975
12,4,11,0.6234999999999999
12,4,12,0.6215
12,4,13,0.63775
12,4,14,0.6439999999999999
12,4,15,0.87675
12,4,16,1.07825
12,4,17,0.9192499999999999
12,4,18,0.952
12,4,19,1.22175
12,4,20,1.36625
12,4,21,0.86325
12,4,22,0.762
12,4,23,3.0095
12,5,0,1.25175
12,5,1,0.60075
12,5,2,0.6477499999999999
12,5,3,0.64975
12,5,4,0.6107499999999999
12,5,5,0.61875
12,5,6,0.7405
12,5,7,0.7947500000000001
12,5,8,0.45575
12,5,9,0.673
12,5,10,0.6859999999999999
12,5,11,0.7085
12,5,12,0.70525
12,5,13,0.68475
12,5,14,0.67
12,5,15,0.68275
12,5,16,0.79275
12,5,17,0.9285
12,5,18,1.02325
12,5,19,0.947
12,5,20,1.04125
12,5,21,0.95875
12,5,22,0.9137500000000001
12,5,23,0.69
12,6,0,0.67825
12,6,1,0.68775
12,6,2,0.6937500000000001
12,6,3,0.68225
12,6,4,0.653
12,6,5,0.6435000000000001
12,6,6,0.8360000000000001
12,6,7,1.04975
12,6,8,0.5405
12,6,9,0.62875
12,6,10,0.61475
12,6,11,0.744
12,6,12,1.2857500000000002
12,6,13,0.838
12,6,14,0.625
12,6,15,0.77525
12,6,16,0.7034999999999999
12,6,17,0.9470000000000002
12,6,18,1.0345
12,6,19,0.994
12,6,20,1.04675
12,6,21,1.061
12,6,22,0.9032499999999999
12,6,23,0.6577500000000001
12,7,0,0.62825
12,7,1,0.675
12,7,2,0.6725
12,7,3,0.6635
12,7,4,0.6355
12,7,5,0.65525
12,7,6,0.79425
12,7,7,0.56175
12,7,8,0.47850000000000004
12,7,9,0.896
12,7,10,0.84825
12,7,11,0.5785
12,7,12,0.6559999999999999
12,7,13,0.63575
12,7,14,0.5960000000000001
12,7,15,0.65425
12,7,16,0.7587499999999999
12,7,17,0.653
12,7,18,0.746
12,7,19,0.8454999999999999
12,7,20,0.756
12,7,21,0.7849999999999999
12,7,22,0.8184999999999999
12,7,23,0.6997500000000001
12,8,0,0.6769999999999999
12,8,1,0.667
12,8,2,0.6649999999999999
12,8,3,0.65125
12,8,4,0.63425
12,8,5,0.63475
12,8,6,0.6379999999999999
12,8,7,0.6400000000000001
12,8,8,0.70875
12,8,9,0.79325
12,8,10,0.9257500000000001
12,8,11,0.998
12,8,12,3.4180000000000006
12,8,13,2.1005000000000003
12,8,14,0.60375
12,8,15,0.9192499999999999
12,8,16,1.7552500000000002
12,8,17,2.6024999999999996
12,8,18,2.51175
12,8,19,1.9200000000000002
12,8,20,0.8755
12,8,21,0.84125
12,8,22,0.71875
12,8,23,0.82875
12,9,0,0.844
12,9,1,0.8130000000000001
12,9,2,0.68725
12,9,3,0.6445000000000001
12,9,4,0.6295
12,9,5,0.6395
12,9,6,0.652
12,9,7,0.64375
12,9,8,0.69375
12,9,9,0.7717499999999999
12,9,10,0.905
12,9,11,0.74725
12,9,12,0.667
12,9,13,0.7050000000000001
12,9,14,0.89725
12,9,15,0.73175
12,9,16,0.7507499999999999
12,9,17,0.8055000000000001
12,9,18,1.1592500000000001
12,9,19,1.2925
12,9,20,1.0867499999999999
12,9,21,1.193
12,9,22,0.9755
12,9,23,0.9824999999999999
12,10,0,0.9655
12,10,1,1.763
12,10,2,1.485
12,10,3,0.699
12,10,4,0.6984999999999999
12,10,5,0.688
12,10,6,0.9472499999999999
12,10,7,0.73175
12,10,8,0.41300000000000003
12,10,9,0.6432500000000001
12,10,10,0.6585000000000001
12,10,11,0.6719999999999999
12,10,12,0.6635
12,10,13,0.7165
12,10,14,0.81475
12,10,15,0.88675
12,10,16,0.89975
12,10,17,0.83975
12,10,18,1.0005
12,10,19,1.4175
12,10,20,1.17575
12,10,21,0.7172499999999999
12,10,22,0.6915
12,10,23,0.67375
12,11,0,0.69275
12,11,1,0.6809999999999999
12,11,2,0.6652499999999999
12,11,3,0.6507499999999999
12,11,4,0.647
12,11,5,0.6455000000000001
12,11,6,0.7442500000000001
12,11,7,0.706
12,11,8,0.36374999999999996
12,11,9,0.69025
12,11,10,0.613
12,11,11,0.61225
12,11,12,0.614
12,11,13,0.61375
12,11,14,0.6100000000000001
12,11,15,0.67775
12,11,16,0.6925
12,11,17,0.64975
12,11,18,0.9802500000000001
12,11,19,0.88625
12,11,20,0.9335
12,11,21,1.0210000000000001
12,11,22,0.84525
12,11,23,0.68025
12,12,0,0.6717500000000001
12,12,1,0.6667500000000001
12,12,2,0.65825
12,12,3,0.64825
12,12,4,0.6615
12,12,5,0.66125
12,12,6,0.8652500000000001
12,12,7,1.05975
12,12,8,0.38325000000000004
12,12,9,0.8007500000000001
12,12,10,0.7797499999999999
12,12,11,0.80125
12,12,12,0.6992499999999999
12,12,13,0.6789999999999999
12,12,14,0.6427499999999999
12,12,15,0.748
12,12,16,0.8285
12,12,17,2.51225
12,12,18,1.6995
12,12,19,0.95625
12,12,20,0.8674999999999999
12,12,21,0.7449999999999999
12,12,22,0.7409999999999999
12,12,23,2.63225
12,13,0,0.6762499999999999
12,13,1,0.6655
12,13,2,0.68525
12,13,3,0.6877500000000001
12,13,4,0.6665
12,13,5,0.661
12,13,6,0.811
12,13,7,0.657
12,13,8,0.41975
12,13,9,0.29625
12,13,10,0.308
12,13,11,0.48824999999999996
12,13,12,0.6005
12,13,13,0.6034999999999999
12,13,14,0.61025
12,13,15,0.732
12,13,16,0.694
12,13,17,0.65375
12,13,18,0.9695
12,13,19,0.9915
12,13,20,1.083
12,13,21,1.11675
12,13,22,0.84025
12,13,23,0.8724999999999999
12,14,0,0.5885
12,14,1,0.6172500000000001
12,14,2,0.6114999999999999
12,14,3,0.6125
12,14,4,0.605
12,14,5,0.63575
12,14,6,0.7795
12,14,7,0.8165
12,14,8,0.41425
12,14,9,0.66775
12,14,10,0.8432499999999999
12,14,11,0.58525
12,14,12,0.5834999999999999
12,14,13,0.5957500000000001
12,14,14,0.626
12,14,15,0.83225
12,14,16,0.738
12,14,17,0.7335
12,14,18,0.77825
12,14,19,0.754
12,14,20,3.915
12,14,21,0.9835000000000002
12,14,22,0.75875
12,14,23,0.64
12,15,0,0.6312499999999999
12,15,1,0.62375
12,15,2,0.623
12,15,3,0.6215
12,15,4,0.6125
12,15,5,0.60875
12,15,6,0.6282500000000001
12,15,7,0.62975
12,15,8,0.7565
12,15,9,0.7275
12,15,10,0.7795
12,15,11,0.9047499999999999
12,15,12,0.8514999999999999
12,15,13,1.4985
12,15,14,2.77225
12,15,15,0.7385
12,15,16,0.6772499999999999
12,15,17,0.7635000000000001
12,15,18,1.11225
12,15,19,0.834
12,15,20,0.883
12,15,21,1.112
12,15,22,0.92325
12,15,23,0.7044999999999999
12,16,0,0.68475
12,16,1,0.667
12,16,2,0.6539999999999999
12,16,3,0.6515
12,16,4,0.6535000000000001
12,16,5,0.647
12,16,6,0.72575
12,16,7,0.8704999999999999
12,16,8,0.99275
12,16,9,1.08675
12,16,10,0.8917499999999999
12,16,11,0.9445
12,16,12,0.86
12,16,13,2.214
12,16,14,3.66175
12,16,15,2.6882499999999996
12,16,16,0.90375
12,16,17,0.81125
12,16,18,1.4572500000000002
12,16,19,1.5677499999999998
12,16,20,3.85375
12,16,21,2.0817500000000004
12,16,22,0.944
12,16,23,0.6920000000000001
12,17,0,0.66375
12,17,1,0.652
12,17,2,0.65025
12,17,3,0.6479999999999999
12,17,4,0.72675
12,17,5,0.7685
12,17,6,0.91825
12,17,7,0.4045
12,17,8,0.33649999999999997
12,17,9,0.61975
12,17,10,0.58775
12,17,11,0.58875
12,17,12,0.6
12,17,13,0.6984999999999999
12,17,14,0.64725
12,17,15,0.6995
12,17,16,0.75325
12,17,17,0.96675
12,17,18,0.8932500000000001
12,17,19,0.89425
12,17,20,1.1072499999999998
12,17,21,0.93275
12,17,22,1.9115
12,17,23,1.2875
12,18,0,0.64675
12,18,1,0.65175
12,18,2,0.653
12,18,3,0.6475000000000001
12,18,4,0.6505
12,18,5,0.66
12,18,6,0.86125
12,18,7,0.3635
12,18,8,0.336
12,18,9,0.7895000000000001
12,18,10,0.73675
12,18,11,0.7240000000000001
12,18,12,0.812
12,18,13,0.6489999999999999
12,18,14,0.58725
12,18,15,0.5865
12,18,16,0.6267499999999999
12,18,17,0.81675
12,18,18,0.7645000000000001
12,18,19,1.06025
12,18,20,1.1949999999999998
12,18,21,1.0422500000000001
12,18,22,0.933
12,18,23,0.9425
12,19,0,0.8012499999999999
12,19,1,0.7430000000000001
12,19,2,0.873
12,19,3,0.7282500000000001
12,19,4,0.67825
12,19,5,0.6755
12,19,6,0.74925
12,19,7,0.47725
12,19,8,0.463
12,19,9,0.761
12,19,10,1.0122499999999999
12,19,11,0.60825
12,19,12,0.6075
12,19,13,0.6035
12,19,14,0.625
12,19,15,0.694
12,19,16,0.7270000000000001
12,19,17,0.83075
12,19,18,0.8085000000000001
12,19,19,0.8730000000000001
12,19,20,1.1464999999999999
12,19,21,1.134
12,19,22,0.8167499999999999
12,19,23,0.69575
12,20,0,0.689
12,20,1,0.6845
12,20,2,0.6847500000000001
12,20,3,0.68425
12,20,4,0.6819999999999999
12,20,5,0.677
12,20,6,0.93325
12,20,7,0.4805
12,20,8,0.32875
12,20,9,0.8395
12,20,10,1.3624999999999998
12,20,11,1.1702499999999998
12,20,12,0.8292499999999999
12,20,13,0.8254999999999999
12,20,14,0.8380000000000001
12,20,15,2.9105
12,20,16,3.6845
12,20,17,1.3295
12,20,18,0.85775
12,20,19,0.851
12,20,20,1.012
12,20,21,3.8092500000000005
12,20,22,1.0839999999999999
12,20,23,0.9395
12,21,0,0.6925
12,21,1,0.63525
12,21,2,0.631
12,21,3,0.63025
12,21,4,0.6292500000000001
12,21,5,0.65025
12,21,6,0.63525
12,21,7,0.34275
12,21,8,0.49524999999999997
12,21,9,0.8295
12,21,10,0.62875
12,21,11,0.58525
12,21,12,0.58175
12,21,13,0.6392499999999999
12,21,14,0.6575000000000001
12,21,15,0.8015000000000001
12,21,16,0.7717499999999999
12,21,17,0.729
12,21,18,0.8335
12,21,19,0.8035
12,21,20,0.8887499999999999
12,21,21,0.7115
12,21,22,0.7095
12,21,23,0.858
12,22,0,0.71925
12,22,1,0.6779999999999999
12,22,2,0.6659999999999999
12,22,3,0.6737500000000001
12,22,4,0.6722499999999999
12,22,5,0.66875
12,22,6,0.6665
12,22,7,0.64925
12,22,8,0.9750000000000001
12,22,9,3.354
12,22,10,1.0194999999999999
12,22,11,1.1632500000000001
12,22,12,0.729
12,22,13,0.6452500000000001
12,22,14,0.67
12,22,15,0.7915
12,22,16,0.8534999999999999
12,22,17,0.7975
12,22,18,1.198
12,22,19,1.2715
12,22,20,2.4907500000000002
12,22,21,2.3590000000000004
12,22,22,1.13125
12,22,23,0.8919999999999999
12,23,0,0.7989999999999999
12,23,1,0.6604999999999999
12,23,2,0.652
12,23,3,0.6799999999999999
12,23,4,0.688
12,23,5,0.68625
12,23,6,0.664
12,23,7,0.67825
12,23,8,0.6497499999999999
12,23,9,0.70025
12,23,10,0.6255000000000001
12,23,11,0.6315
12,23,12,0.93
12,23,13,0.6377499999999999
12,23,14,0.7745
12,23,15,0.903
12,23,16,0.693
12,23,17,0.8220000000000001
12,23,18,0.68425
12,23,19,0.6105
12,23,20,0.61
12,23,21,0.70375
12,23,22,1.111
12,23,23,0.99225
12,24,0,1.0077500000000001
12,24,1,0.96425
12,24,2,0.8825000000000001
12,24,3,0.67525
12,24,4,0.66475
12,24,5,0.67175
12,24,6,0.6619999999999999
12,24,7,0.396
12,24,8,0.35325
12,24,9,0.8987499999999999
12,24,10,1.40225
12,24,11,1.1320000000000001
12,24,12,0.7865
12,24,13,0.70575
12,24,14,0.6307499999999999
12,24,15,0.6425000000000001
12,24,16,0.75775
12,24,17,0.59725
12,24,18,1.13375
12,24,19,1.36075
12,24,20,1.216
12,24,21,1.11475
12,24,22,1.0230000000000001
12,24,23,1.00575
12,25,0,0.9615
12,25,1,0.6932499999999999
12,25,2,0.67875
12,25,3,0.67275
12,25,4,0.67075
12,25,5,0.6745
12,25,6,0.66975
12,25,7,0.347
12,25,8,0.45425000000000004
12,25,9,0.97125
12,25,10,1.281
12,25,11,1.03575
12,25,12,3.08075
12,25,13,3.2939999999999996
12,25,14,2.0305
12,25,15,1.78575
12,25,16,1.3074999999999999
12,25,17,1.53475
12,25,18,3.14325
12,25,19,1.99525
12,25,20,0.9339999999999999
12,25,21,1.47025
12,25,22,1.09925
12,25,23,1.2505000000000002
12,26,0,0.99275
12,26,1,0.7465
12,26,2,0.9935
12,26,3,0.65425
12,26,4,0.97925
12,26,5,0.702
12,26,6,0.65375
12,26,7,0.40074999999999994
12,26,8,0.385
12,26,9,0.752
12,26,10,0.9067500000000001
12,26,11,0.84875
12,26,12,0.6845
12,26,13,0.6114999999999999
12,26,14,0.6785000000000001
12,26,15,0.8125
12,26,16,0.9797500000000001
12,26,17,2.93525
12,26,18,0.9979999999999999
12,26,19,1.64275
12,26,20,0.9535
12,26,21,1.438
12,26,22,1.307
12,26,23,0.88375
12,27,0,0.826
12,27,1,0.6317499999999999
12,27,2,0.708
12,27,3,0.6565000000000001
12,27,4,0.6465
12,27,5,0.6945
12,27,6,0.6495
12,27,7,0.3375
12,27,8,0.40375
12,27,9,0.78725
12,27,10,1.0405
12,27,11,0.9195
12,27,12,0.7097500000000001
12,27,13,0.85625
12,27,14,0.9089999999999999
12,27,15,0.7155
12,27,16,0.64675
12,27,17,0.588
12,27,18,1.03075
12,27,19,0.91375
12,27,20,1.3880000000000001
12,27,21,1.0452499999999998
12,27,22,0.8852500000000001
12,27,23,0.72725
12,28,0,0.6930000000000001
12,28,1,0.74425
12,28,2,0.7252500000000001
12,28,3,0.6667500000000001
12,28,4,0.7105
12,28,5,0.70225
12,28,6,0.66575
12,28,7,0.3545
12,28,8,0.5245
12,28,9,0.8562500000000001
12,28,10,1.0112500000000002
12,28,11,0.893
12,28,12,0.7162499999999999
12,28,13,0.6880000000000001
12,28,14,0.5735
12,28,15,0.5705
12,28,16,0.6057499999999999
12,28,17,0.68475
12,28,18,1.14175
12,28,19,0.59375
12,28,20,0.6200000000000001
12,28,21,0.796
12,28,22,0.80625
12,28,23,0.7615
12,29,0,0.7025
12,29,1,0.71175
12,29,2,0.701
12,29,3,0.6779999999999999
12,29,4,0.6635
12,29,5,0.67425
12,29,6,0.6920000000000001
12,29,7,0.68875
12,29,8,0.6895
12,29,9,0.7952499999999999
12,29,10,0.724
12,29,11,0.8035000000000001
12,29,12,0.6425
12,29,13,0.5229999999999999
12,29,14,0.6855
12,29,15,0.752
12,29,16,0.8684999999999999
12,29,17,1.00775
12,29,18,0.95275
12,29,19,0.9824999999999999
12,29,20,1.037
12,29,21,2.7135000000000002
12,29,22,0.895
12,29,23,0.8932500000000001
12,30,0,0.6365000000000001
12,30,1,0.5095000000000001
12,30,2,0.50375
12,30,3,0.3695
12,30,4,0.35850000000000004
12,30,5,0.3365
12,30,6,0.3475
12,30,7,0.62575
12,30,8,0.6960000000000001
12,30,9,0.7645
12,30,10,0.71475
12,30,11,0.77425
12,30,12,0.86
12,30,13,1.2742499999999999
12,30,14,0.9335
12,30,15,0.84425
12,30,16,0.639
12,30,17,0.8649999999999999
12,30,18,1.06425
12,30,19,0.81325
12,30,20,0.9279999999999999
12,30,21,1.03025
12,30,22,0.97075
12,30,23,0.7645
12,31,0,0.38075
12,31,1,0.4
12,31,2,0.388
12,31,3,0.32875
12,31,4,0.39825
12,31,5,0.39425000000000004
12,31,6,0.37324999999999997
12,31,7,0.39149999999999996
12,31,8,0.36224999999999996
12,31,9,0.886
12,31,10,0.8275000000000001
12,31,11,0.81425
12,31,12,0.978
12,31,13,0.7932499999999999
12,31,14,2.65225
12,31,15,3.8345000000000002
12,31,16,1.576
12,31,17,1.277
12,31,18,1.39725
12,31,19,1.7565000000000002
12,31,20,1.885
12,31,21,1.5942500000000002
12,31,22,1.2945
